公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3686,達能,100798,86525,52041,16.49,93.68,716210,1250153,-42.71,太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月價量均超過去年同期水準，因而10月營收較去年同期成長。
4919,新唐,773250,802107,711331,-3.59,8.7,7712948,6935832,11.2,-
4952,凌通,236328,252096,226794,-6.25,4.2,2686640,2821126,-4.76,-
4961,天鈺,575145,603749,666428,-4.73,-13.69,5843968,5817120,0.46,-
4967,十銓,640117,608077,346001,5.26,85.0,5518677,2995844,84.21,記憶體相關產品價格較去年同期大幅上漲
4968,立積,235009,242513,200572,-3.09,17.16,2188000,1757361,24.5,-
5269,祥碩,214568,294714,182447,-27.19,17.6,2541509,1600128,58.83,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,405329,397235,174437,2.03,132.36,2854326,1817267,57.06,新增海外投資子公司
5471,松翰,235045,285828,255448,-17.76,-7.98,2797513,2644935,5.76,-
6202,盛群,409979,384296,355582,6.68,15.29,3775640,3428448,10.12,-
6239,力成,5529027,5572689,4452682,-0.78,24.17,48445180,39146133,23.75,-
6243,迅杰,42100,48202,40767,-12.65,3.26,396881,413685,-4.06,-
6257,矽格,754368,550091,529193,37.13,42.55,5263865,4762865,10.51,-
6271,同欣電,717202,742204,672523,-3.36,6.64,6468125,6708877,-3.58,-
6531,愛普,322746,265239,255506,21.68,26.31,3565347,2159704,65.08,本月增加26.32%及本年增加65.08%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,14446,19767,22125,-26.91,-34.7,246789,145818,69.24,本年營收較去年同期成長主要係客戶授權金及權利金均較去年同期成長所致。
6552,易華電,115039,106024,131950,8.5,-12.81,1062238,1416578,-25.01,-
8016,矽創,781637,870484,981718,-10.2,-20.38,7777395,8548207,-9.01,-
8028,昇陽半導體,149824,166251,155567,-9.88,-3.69,1534310,1386505,10.66,-
8081,致新,361139,403309,330982,-10.45,9.11,3255735,2994967,8.7,-
8110,華東,850241,840525,830426,1.15,2.38,7793416,6966834,11.86,-
8131,福懋科,628661,621332,708805,1.17,-11.3,6607190,7118847,-7.18,-
8150,南茂,1537094,1534249,1562623,0.18,-1.63,15069721,15283087,-1.39,-
8261,富鼎,213293,216814,167521,-1.62,27.32,1665281,1384997,20.23,-
8271,宇瞻,975236,891250,712038,9.42,36.96,8312025,5567525,49.29,-
2301,光寶科,17635775,19852586,20549504,-11.16,-14.17,178026422,186816623,-4.7,-
2305,全友,39198,56198,63683,-30.25,-38.44,493232,596120,-17.25,-
2324,仁寶,86183599,82534867,76880430,4.42,12.1,718970555,624329488,15.15,-
2331,精英,2345045,3172139,2177543,-26.07,7.69,24748325,24207489,2.23,-
2352,佳世達,11762666,12046245,11248608,-2.35,4.56,111504664,106518827,4.68,-
2353,宏��,22456148,22356706,20097476,0.44,11.73,192691761,191167886,0.79,-
2356,英業達,43179481,42985139,37052098,0.45,16.53,378013802,352400451,7.26,-
2357,華碩,34659511,45108953,38303108,-23.16,-9.51,354670250,378707237,-6.34,-
2362,藍天,1926052,3506098,2025118,-45.06,-4.89,17207142,16020060,7.4,-
2364,倫飛,44790,51449,51509,-12.94,-13.04,494531,723607,-31.65,-
2365,昆盈,115625,226647,277510,-48.98,-58.33,1973579,2981108,-33.79,因調節通路端庫存，加上代工專案陸續結案致營收大幅下降。
2376,技嘉,4425334,5699915,4045418,-22.36,9.39,48779958,44037906,10.76,-
2377,微星,9667012,10528450,9382049,-8.18,3.03,86564521,85028293,1.8,-
2380,虹光,187632,220083,211052,-14.74,-11.09,1598490,1892889,-15.55,-
2382,廣達,100465732,98980367,67738570,1.5,48.31,839930131,696475622,20.59,-
2387,精元,853842,1050165,1034588,-18.69,-17.47,9596469,11413384,-15.91,-
2395,研華,3621135,3938168,3173071,-8.05,14.12,36236276,34370315,5.42,-
2397,友通,301502,371446,290989,-18.83,3.61,3205841,3213930,-0.25,-
2399,映泰,195153,239206,244051,-18.41,-20.03,2824395,2507037,12.65,-
2405,浩鑫,405348,431350,220194,-6.02,84.08,4024453,3588696,12.14,本月營收較去年同期增加主要係因出貨量增加所致
2417,圓剛,230066,226175,215153,1.72,6.93,2115990,2100778,0.72,-
2424,隴華,274,599,368,-54.25,-25.54,22929,2664,760.69,本月減少因本月出貨公播機主機7台，而去年同期出貨公播機主機20台
2425,承啟,509626,639804,644822,-20.34,-20.96,4841109,5615566,-13.79,-
2442,新美齊,187924,240101,174045,-21.73,7.97,1418388,1509959,-6.06,-
2465,麗臺,253404,264004,243094,-4.01,4.24,2405437,2276455,5.66,-
3002,歐格,37095,67173,25753,-44.77,44.04,549397,332170,65.39,因合併營收併入華格公司
3005,神基,1943830,2063276,1908241,-5.78,1.86,17948423,16286197,10.2,-
3013,晟銘電,387204,462191,423628,-16.22,-8.59,3914256,3427942,14.18,-
3017,奇鋐,2495987,2494068,2217682,0.07,12.54,22054072,21529931,2.43,-
3022,威強電,468980,552682,723757,-15.14,-35.2,5862176,5823040,0.67,-
3046,建��,110374,144651,98538,-23.69,12.01,1133064,970689,16.72,-
3057,喬鼎,137508,146401,203116,-6.07,-32.3,1564429,2141230,-26.93,-
3060,銘異,620624,704228,688562,-11.87,-9.86,6268057,6847696,-8.46,-
3231,緯創,89789752,79908743,65633171,12.36,36.8,664022360,515494151,28.81,-
3416,融程電,108594,121107,124446,-10.33,-12.73,1136572,1110010,2.39,-
3494,誠研,96306,94694,129327,1.7,-25.53,1059065,1454537,-27.18,-
3515,華擎,850370,699914,636473,21.49,33.6,7606177,5844339,30.14,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,610212,957982,819623,-36.3,-25.54,6480970,9221322,-29.71,-
3706,神達,4001181,4093320,3978763,-2.25,0.56,41752931,37383463,11.68,-
4916,事欣科,585026,623405,224409,-6.15,160.69,4327408,2013425,114.92,主要係因合併加計恩德集團營收所致。
4938,和碩,166477783,153660777,151145334,8.34,10.14,982805782,948371301,3.63,無
5258,虹堡,233011,184780,258899,26.1,-9.99,1934430,2698501,-28.31,-
6117,迎廣,152012,217291,183326,-30.04,-17.08,1576099,1907074,-17.35,-
6128,上福,130356,135350,151539,-3.68,-13.97,1428827,1612978,-11.41,-
6166,凌華,883065,1056277,734121,-16.39,20.28,8794495,7447492,18.08,-
6172,互億,28776,28741,30272,0.12,-4.94,224351,300726,-25.39,-
6206,飛捷,508059,484179,461680,4.93,10.04,5359765,4677090,14.59,-
6230,超眾,573696,702229,627966,-18.3,-8.64,5764310,6038099,-4.53,-
6235,華孚,289982,302949,213397,-4.28,35.88,2474025,1820619,35.88,-
6277,宏正,430289,422075,390589,1.94,10.16,4004154,4086815,-2.02,-
6414,樺漢,4504281,4721153,1185198,-4.59,280.04,24279356,11699140,107.53,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,354705,404775,429489,-12.36,-17.41,4493293,4858033,-7.5,-
6669,緯穎,10761203,5573017,4309285,93.09,149.72,65262544,24750027,163.68,-
8114,振樺電,500410,446990,459627,11.95,8.87,4007280,2913495,37.54,-
8163,達方,1503703,1622095,1657516,-7.29,-9.27,14504376,15595191,-6.99,-
8210,勤誠,472340,490732,449817,-3.74,5.0,4388238,4319238,1.59,-
9912,偉聯,68286,81051,59439,-15.74,14.88,604723,629943,-4.0,-
2323,中環,803303,854988,849284,-6.04,-5.41,7583034,9456991,-19.81,-
2340,光磊,427448,437380,464516,-2.27,-7.97,4780732,4697345,1.77,-
2349,錸德,899616,838615,887550,7.27,1.35,8017636,8903149,-9.94,-
2374,佳能,904685,960400,833910,-5.8,8.48,9518554,8816155,7.96,-
2393,億光,2341770,2351832,2411425,-0.42,-2.88,22958810,24083772,-4.67,-
2406,國碩,1105801,1321321,979199,-16.31,12.92,10131680,15175702,-33.23,-
2409,友達,27430375,29067622,30441605,-5.63,-9.89,287795025,267685059,7.51,-
2426,鼎元,258959,210473,281244,23.03,-7.92,2578163,2616424,-1.46,-
2438,翔耀,46956,45341,35601,3.56,31.89,425457,361059,17.83,-
2448,晶電,2070048,2475803,2132287,-16.38,-2.91,21502846,21337353,0.77,"因九月調整折讓及代工收入，致第三季營收會計師核閱數較自結營收公告數減少NTD 99,529仟元(1.4%)，對營收與獲利未造成重大影響。"
2466,冠西電,152000,249746,175335,-39.13,-13.3,1850116,1639451,12.84,-
2486,一詮,331668,364153,368776,-8.92,-10.06,3472524,4121783,-15.75,-
2489,瑞軒,1530427,1210893,2676133,26.38,-42.81,13552031,19949105,-32.06,-
2491,吉祥全,37891,23592,36237,60.6,4.56,329892,283304,16.44,-
3008,大立光,5613579,5442490,5073032,3.14,10.65,42652669,37702460,13.12,-
3019,亞光,1549229,1678525,1517127,-7.7,2.11,15587572,15092030,3.28,-
3024,憶聲,157990,175703,217410,-10.08,-27.33,2291590,2963520,-22.67,本期衰退主因海外訂單減少
3031,佰鴻,132413,176580,142112,-25.01,-6.82,1633852,1795970,-9.02,-
3038,全台,262009,266198,242686,-1.57,7.96,2504911,2735507,-8.42,-
3049,和鑫,184732,202982,310323,-8.99,-40.47,2376806,2124991,11.85,-
3050,鈺德,62193,68028,79516,-8.57,-21.78,675036,795399,-15.13,-
3051,力特,207646,202927,192084,2.32,8.1,1931177,2211117,-12.66,-
3059,華晶科,780617,932777,970710,-16.31,-19.58,8549713,9108944,-6.13,-
3149,正達,393341,404772,201703,-2.82,95.0,2872332,2022961,41.98,"客戶需求較去年微幅增加,因此營收較去年同期增加。"
3356,奇偶,126320,139206,143664,-9.25,-12.07,1324765,1603176,-17.36,-
3383,新世紀,112285,112909,81103,-0.55,38.44,1040528,1146821,-9.26,-
3406,玉晶光,823571,922407,731504,-10.71,12.58,6095010,5581221,9.2,-
3437,榮創,525946,588353,619226,-10.6,-15.06,4963839,4979104,-0.3,-
3454,晶睿,546233,499226,405654,9.41,34.65,4795808,3999985,19.89,-
3481,群創,24736724,26930503,28063685,-8.14,-11.85,274779123,225770595,21.7,-
3504,揚明光,495989,488582,342185,1.51,44.94,3581530,3287504,8.94,-
3535,晶彩科,154516,68071,141014,126.99,9.57,735449,974054,-24.49,-
3543,州巧,296604,265138,403719,11.86,-26.53,2846718,3857801,-26.2,-
3563,牧德,171377,132750,91335,29.09,87.63,1069565,648909,64.82,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1272042,1048874,1123179,21.27,13.25,8120782,14511712,-44.03,-
3591,艾笛森,209734,235528,270495,-10.95,-22.46,2131308,2871700,-25.78,-
3622,洋華,47783,63319,113619,-24.53,-57.94,752276,1272139,-40.86,"光電產品由手機領域逐步轉至工業用電腦領域,轉型期間營業規模縮減,加上高壓電纜附屬器材依客戶工程進度,當月份出貨量少所致。"
3669,圓展,178483,181076,164045,-1.43,8.8,1664248,1609223,3.41,-
3698,隆達,940334,987099,1140949,-4.73,-17.58,10281526,11596505,-11.33,-
4934,太極,567963,560684,322586,1.29,76.06,4646450,6242142,-25.56,本月合併營收淨額較去年同月增加，主要係因市場需求增加，致營收成長。
4942,嘉彰,553983,525430,527996,5.43,4.92,5045740,5105484,-1.17,-
4956,光鋐,93003,93768,96741,-0.81,-3.86,1062917,1044314,1.78,-
4960,誠美材,804497,771538,897008,4.27,-10.31,7994290,8575232,-6.77,-
4976,佳凌,124227,130208,126171,-4.59,-1.54,1238667,1186958,4.35,-
5234,達興材料,359438,359113,310429,0.09,15.78,3228944,2988127,8.05,-
5484,慧友,38388,35753,66702,7.37,-42.44,499254,978903,-48.99,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,2404331,2130609,3192860,12.84,-24.69,19996541,17774230,12.5,-
6120,達運,2305598,2672055,2655871,-13.71,-13.18,24178485,27314803,-11.48,-
6131,鈞泰,2054,1921,7332,6.92,-71.98,32942,114976,-71.34,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,78816,98128,94757,-19.68,-16.82,1059899,1235130,-14.18,-
6168,宏齊,254679,290809,282250,-12.42,-9.76,2518503,2373157,6.12,-
6176,瑞儀,4786918,5246311,4622922,-8.75,3.54,44416184,36678623,21.09,-
6209,今國光,282062,311266,342073,-9.38,-17.54,3116007,3357409,-7.19,-
6225,天瀚,114,188,484,-39.36,-76.44,1575,19020,-91.71,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,76086,80163,74876,-5.08,1.61,835428,800545,4.35,-
6278,台表科,2019931,2224170,2799716,-9.18,-27.85,21999244,24373494,-9.74,-
6289,華上,21049,21217,15410,-0.79,36.59,196125,136512,43.66,-
6405,悅城,84591,73053,66784,15.79,26.66,694069,694877,-0.11,-
6443,元晶,701892,530462,583258,32.31,20.33,5646184,6515094,-13.33,-
6477,安集,159759,139225,106924,14.74,49.41,974603,736235,32.37,-
6668,中揚光,93890,84616,87684,10.96,7.07,816157,413798,97.23,-
6706,惠特,248770,331993,88995,-25.06,179.53,2853072,1354627,110.61,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,198256,181579,194552,9.18,1.9,1848839,1752509,5.49,-
8105,凌巨,1052956,1081280,1001468,-2.61,5.14,10485898,9640027,8.77,-
8215,明基材,821842,943256,1018075,-12.87,-19.27,9350324,10557924,-11.43,-
2314,台揚,675340,678046,650970,-0.39,3.74,6275826,6367931,-1.44,-
2321,東訊,180936,320369,369055,-43.52,-50.97,2645684,3292989,-19.65,"新訂單量產時間延後,致營收相較少."
2332,友訊,1598893,1756436,1924894,-8.96,-16.93,15907814,18982888,-16.19,-
2345,智邦,2885329,3175231,2147886,-9.13,34.33,29144765,23087484,26.23,-
2412,中華電,18790424,19432246,18691544,-3.3,0.52,185419869,190349108,-2.58,-
2419,仲琦,635066,653216,705559,-2.77,-9.99,7053718,6786627,3.93,-
2439,美律,3383878,2532602,1947514,33.61,73.75,19763087,12829350,54.04,因舊客戶新機種耳機開始大量出貨，市場需求強勁。
2444,兆勁,132615,124204,132290,6.77,0.24,1296772,1316837,-1.52,-
2450,神腦,2907873,3091829,2917710,-5.94,-0.33,29498508,28377146,3.95,-
2455,全新,186023,174931,164323,6.34,13.2,1742356,1912446,-8.89,-
2485,兆赫,717967,715535,718118,0.33,-0.02,7262450,11497029,-36.83,-
2498,宏達電,6064080,6510393,8171670,-6.85,-25.79,52436509,64085110,-18.17,-
3025,星通,47531,25433,46290,86.88,2.68,377458,419938,-10.11,-
3027,盛達,52267,74594,81007,-29.93,-35.47,637628,1025724,-37.83,-
3045,台灣大,9811909,9788812,9961061,0.23,-1.49,95219568,96050509,-0.86,-
3047,訊舟,470407,524523,450121,-10.31,4.5,4644983,4188374,10.9,-
3062,建漢,891966,957748,732894,-6.86,21.7,7375751,8558701,-13.82,-
3138,耀登,69462,65739,67882,5.66,2.32,628126,516872,21.52,-
3311,閎暉,187070,241004,181272,-22.37,3.19,1888477,2025561,-6.76,-
3380,明泰,1233479,1808752,1461428,-31.8,-15.59,15928476,18156631,-12.27,-
3419,譁裕,154067,169509,283348,-9.1,-45.62,1809407,2094714,-13.62,-
3596,智易,1911375,1496159,1581459,27.75,20.86,16660458,20038598,-16.85,-
3682,亞太電,1147238,1158653,1497357,-0.98,-23.38,11176235,11746633,-4.85,-
3694,海華,603350,613304,448764,-1.62,34.44,5155885,5207930,-0.99,-
3704,合勤控,1435521,1792419,1501457,-19.91,-4.39,15620661,18684773,-16.39,-
4904,遠傳,8148078,8059854,8010546,1.09,1.71,75429300,78215785,-3.56,-
4906,正文,1087049,1070260,1134729,1.56,-4.2,11252710,12030329,-6.46,-
5388,中磊,3408807,3705754,3001648,-8.01,13.56,31559901,30564182,3.25,-
6136,富爾特,51746,50541,52617,2.38,-1.65,591265,623500,-5.17,-
6142,友勁,252825,253847,294626,-0.4,-14.18,2862748,3015128,-5.05,-
6152,百一,517776,634710,778906,-18.42,-33.52,6598628,7206075,-8.42,-
6216,居易,71779,96280,99729,-25.44,-28.02,798981,961327,-16.88,-
6285,啟��,5314084,4998638,4236224,6.31,25.44,47156278,44086804,6.96,-
6416,瑞祺電通,338702,431202,258112,-21.45,31.22,3232991,3023700,6.92,-
6442,光聖,198976,198874,251808,0.05,-20.98,2457055,3659766,-32.86,-
8011,台通,165080,141048,192628,17.03,-14.3,1666200,1452796,14.68,-
8101,華冠,1107008,1445147,2036504,-23.39,-45.64,14341906,17334948,-17.26,-
1471,首利,113355,133207,97823,-14.9,15.87,927735,1004767,-7.66,-
1582,信錦,704472,809927,690062,-13.02,2.08,7527514,7618416,-1.19,-
2059,川湖,339205,356015,402312,-4.72,-15.68,3336654,3618934,-7.8,-
2308,台達電,19442817,20749145,18204555,-6.29,6.8,181663281,175545751,3.48,-
2313,華通,5462766,5519014,4635464,-1.01,17.84,42481351,35935900,18.21,-
2316,楠梓電,449909,441074,408977,2.0,10.0,4482601,3905287,14.78,-
2327,國巨,3033118,3001435,2399838,1.05,26.38,25640050,24828215,3.26,出售飛磁，重編後去年同期及去年累計數分別為22.52億及232.75億，本月增加百分比34.7%及本年增加百分比10.2%
2328,廣宇,2448634,2493012,1875090,-1.78,30.58,21343430,14455193,47.65,-
2355,敬鵬,1974470,2063937,1865985,-4.33,5.81,20076154,19821324,1.28,-
2367,燿華,1830007,1687429,1252665,8.44,46.08,13837315,10072559,37.37,-
2368,金像電,1576673,1755347,1757929,-10.17,-10.31,15790826,15831759,-0.25,-
2375,凱美,212568,269543,228971,-21.13,-7.16,2451772,2046024,19.83,-
2383,台光電,1929801,2070716,1932178,-6.8,-0.12,19819038,18124525,9.34,-
2385,群光,7258777,8204632,6754613,-11.52,7.46,64379364,62616032,2.81,-
2392,正崴,9350780,9978149,9491381,-6.28,-1.48,73568139,72581726,1.35,-
2402,毅嘉,674198,691925,501816,-2.56,34.35,5921616,4940439,19.86,-
2413,環科,294222,335009,231694,-12.17,26.98,3005455,3336072,-9.91,-
2415,錩新,184802,194841,200766,-5.15,-7.95,1859939,1966213,-5.4,-
2420,新巨,262021,247299,264523,5.95,-0.94,2460965,2593876,-5.12,-
2421,建準,833243,1010448,866823,-17.53,-3.87,9034906,8487951,6.44,-
2428,興勤,476691,527643,438696,-9.65,8.66,4794948,4388474,9.26,-
2429,銘旺科,82083,100049,84502,-17.95,-2.86,923786,839045,10.09,-
2431,聯昌,131753,174059,260963,-24.3,-49.51,2030249,2556782,-20.59,-
2440,太空梭,259951,301536,191511,-13.79,35.73,2495865,1840352,35.61,-
2456,奇力新,1086877,1194808,465061,-9.03,133.7,10365723,4448743,133.0,因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,896401,915236,1105174,-2.05,-18.89,9610492,9126706,5.3,-
2460,建通,313289,349595,295653,-10.38,5.96,3071051,2929937,4.81,-
2462,良得電,394626,398257,364076,-0.91,8.39,3562907,3411198,4.44,-
2467,志聖,421019,456629,329663,-7.79,27.71,4091612,3115148,31.34,-
2472,立隆電,611878,695941,478425,-12.07,27.89,5834842,4965358,17.51,-
2476,鉅祥,429043,460770,401293,-6.88,6.91,4243215,4056120,4.61,-
2478,大毅,363080,360075,305739,0.83,18.75,3287168,3133074,4.91,-
2483,百容,150745,162380,133515,-7.16,12.9,1486734,1345893,10.46,-
2484,希華,347583,302861,273999,14.76,26.85,2726453,2491005,9.45,-
2492,華新科,1911430,2071797,1519882,-7.74,25.76,17587343,15274519,15.14,"10月合併營收19.1億. 較9月減7.8%,與去年10月比增25.7%,累計較去年同期增15.1%.因大陸10月黃金週工作天數少及部份客戶提前拉貨."
2493,揚博,198992,204815,173720,-2.84,14.54,1888147,1941430,-2.74,-
3003,健和興,254096,279785,262000,-9.18,-3.01,2766359,2464252,12.25,-
3011,今皓,87229,108277,81351,-19.43,7.22,897481,1527433,-41.24,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1063860,1288592,1179790,-17.44,-9.82,12118856,12798803,-5.31,-
3021,鴻名,161128,177793,142666,-9.37,12.94,1717769,1552379,10.65,-
3023,信邦,1113106,1250674,1047480,-10.99,6.26,11416445,11141573,2.46,-
3026,禾伸堂,1114810,1249121,1089662,-10.75,2.3,10829458,10808233,0.19,-
3032,偉訓,631792,715652,581125,-11.71,8.71,5902947,4620412,27.75,-
3037,欣興,6406734,6298209,5538994,1.72,15.66,52535731,51722234,1.57,-
3042,晶技,736710,793786,878093,-7.19,-16.1,7249719,7871346,-7.89,-
3044,健鼎,4154893,4286599,3791361,-3.07,9.58,37377367,36018206,3.77,-
3058,立德,428217,445968,440770,-3.98,-2.84,4314170,4289448,0.57,-
3090,日電貿,659917,785932,708935,-16.03,-6.91,6906228,7011319,-1.49,-
3229,晟鈦,34297,36629,33288,-6.36,3.03,403226,424519,-5.01,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,282460,269148,281346,4.94,0.39,2343075,2332646,0.44,-
3308,聯德,77074,82839,93029,-6.95,-17.15,793971,937874,-15.34,-
3321,同泰,254523,274157,218426,-7.16,16.52,2236459,2035842,9.85,-
3338,泰碩,254766,317240,238856,-19.69,6.66,2459620,2317181,6.14,-
3376,新日興,675450,809009,718621,-16.5,-6.0,7185333,6428651,11.77,-
3432,台端,15982,15609,21570,2.38,-25.9,184388,360332,-48.82,-
3501,維熹,473494,534319,404953,-11.38,16.92,4160794,4158700,0.05,-
3533,嘉澤,862580,1016056,730291,-15.1,18.11,8366545,7131653,17.31,-
3550,聯穎,312932,367082,293745,-14.75,6.53,3035815,2774524,9.41,-
3593,力銘,93123,109989,58996,-15.33,57.84,680523,611040,11.37,出貨量增加，故營收增加。
3605,宏致,485267,601627,454288,-19.34,6.81,4593135,4262825,7.74,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,670910,570527,561212,17.59,19.54,4864895,5055481,-3.76,-
3645,達邁,192389,201472,155046,-4.5,24.08,1546177,1440382,7.34,-
3653,健策,299728,340071,276668,-11.86,8.33,3042429,2792964,8.93,-
3679,新至陞,391155,386844,355547,1.11,10.01,3370402,3389417,-0.56,-
4545,銘鈺,274206,319137,216447,-14.07,26.68,1952088,2146656,-9.06,-
4915,致伸,6585641,5547099,5582566,18.72,17.96,48299009,52376578,-7.78,-
4989,榮科,294576,332696,238728,-11.45,23.39,3104595,2374289,30.75,-
4999,鑫禾,208537,233137,223639,-10.55,-6.75,2018184,1965446,2.68,-
5469,瀚宇博,3641446,3752127,3315686,-2.94,9.82,32513139,32794086,-0.85,-
6108,競國,738499,800964,695628,-7.79,6.16,7246392,7126211,1.68,-
6115,鎰勝,666492,669096,622502,-0.38,7.06,5795181,5829944,-0.59,-
6133,金橋,81229,103002,89174,-21.13,-8.9,990152,912553,8.5,-
6141,柏承,325863,327262,270889,-0.42,20.29,3129094,2537687,23.3,資料係自行結算數
6153,嘉聯益,1176060,1230165,1266583,-4.39,-7.14,10378164,11087498,-6.39,-
6155,鈞寶,55818,65887,57707,-15.28,-3.27,576835,525017,9.86,-
6165,捷泰,861,1759,2571,-51.05,-66.51,22349,95555,-76.61,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1762814,1908869,1808296,-7.65,-2.51,17100642,18712511,-8.61,-
6197,佳必琪,330872,376812,415380,-12.19,-20.34,3517204,4136078,-14.96,-
6205,詮欣,107666,161597,165693,-33.37,-35.02,1499215,1684631,-11.0,-
6213,聯茂,1806808,1938182,1693281,-6.77,6.7,17334546,16166402,7.22,-
6224,聚鼎,124850,135798,132356,-8.06,-5.67,1274184,1387835,-8.18,-
6251,定穎,988855,1014532,986865,-2.53,0.2,9634093,9745466,-1.14,子公司106年10月份人民幣營業收入以106年10月份之平均匯率人民幣1:4.56計算。
6269,台郡,3151306,3030360,2452838,3.99,28.47,18252621,15384139,18.64,-
6282,康舒,1433420,1513434,1597078,-5.28,-10.24,14800790,16460170,-10.08,-
6412,群電,2546542,3042122,2694989,-16.29,-5.5,23462239,22080738,6.25,-
6449,鈺邦,161086,196501,155779,-18.02,3.4,1529318,1331121,14.88,-
6715,嘉基,118130,97433,15190,21.24,677.68,688399,263136,161.61,因新客戶及新產品開發量產所致
8039,台虹,1001650,1156009,860909,-13.35,16.34,9315436,8206624,13.51,自結數尚未經會計師簽證，特此說明。
8046,南電,2304963,2279434,2081650,1.11,10.72,22210906,24569719,-9.6,-
8103,瀚荃,203840,260467,197624,-21.74,3.14,2253768,2129788,5.82,係本公司自結合併營收
8213,志超,1847482,2092879,2001515,-11.72,-7.69,18709578,18203646,2.77,-
8249,菱光,291037,379988,330326,-23.4,-11.89,3324335,3643534,-8.76,-
2347,聯強,33368063,37503417,27700588,-11.02,20.45,290607596,279753210,3.87,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1345993,1590557,1403604,-15.37,-4.1,13837524,13210820,4.74,-
2430,燦坤,1550320,1649882,1603292,-6.03,-3.3,17013454,18670258,-8.87,-
2459,敦吉,820247,990086,839001,-17.15,-2.23,8706989,10244872,-15.01,-
3010,華立,3714571,4126518,3075441,-9.98,20.78,34729179,32266689,7.63,-
3028,增你強,2421685,2913923,1703800,-16.89,42.13,22260937,18308100,21.59,-
3033,威健,4876489,5335297,3839844,-8.59,26.99,42003039,35086548,19.71,-
3036,文曄,19122933,18083017,14935650,5.75,28.03,148697761,113631072,30.86,-
3048,益登,7481896,7753337,7385504,-3.5,1.3,62816456,60732870,3.43,上述已依IFRS申報合併營收
3055,蔚華科,141860,177903,269381,-20.25,-47.33,2058287,2942000,-30.03,-
3209,全科,3088222,2682245,2232411,15.13,38.33,27003573,23178397,16.5,-
3312,弘憶股,763305,825606,606601,-7.54,25.83,7083326,6920709,2.34,-
3528,安馳,303172,354724,249928,-14.53,21.3,3181574,2648449,20.12,-
3702,大聯大,45532770,51257022,44293807,-11.16,2.79,439580960,441844781,-0.51,-
5434,崇越,2061320,2106302,1763824,-2.13,16.86,19503022,18923526,3.06,-
6189,豐藝,1574220,1779269,1610025,-11.52,-2.22,15161202,15547302,-2.48,-
6281,全國電,1132940,1176880,1117271,-3.73,1.4,14118983,14617481,-3.41,-
8070,長華*,1243473,1372924,814837,-9.42,52.6,11463433,9088401,26.13,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
8072,陞泰,81120,90565,120844,-10.42,-32.87,892621,1216377,-26.61,-
8112,至上,12187894,11460906,8230718,6.34,48.07,102375407,84360475,21.35,-
2427,三商電,394564,251058,156041,57.16,152.85,2247042,1675469,34.11,本月營收較去年同期增加152.86%，主係:ATM銷售較去年同期增加所致
2453,凌群,636557,422917,398255,50.51,59.83,3672377,2897660,26.73,"營收差異原因主要係因本公司之行業特性,因有大型專案於本月交貨完工認列收入,本月營業收入較去年同期之差異，無不合理之處。"
2468,華經,111657,102062,84343,9.4,32.38,1067471,1090327,-2.09,-
2471,資通,50217,52573,46803,-4.48,7.29,503673,523900,-3.86,-
2480,敦陽科,369557,337749,377356,9.41,-2.06,3517708,3358845,4.72,-
3029,零壹,469717,650718,493319,-27.81,-4.78,5009418,4810207,4.14,-
3130,一零四,131628,129807,124010,1.4,6.14,1288083,1227649,4.92,-
4994,傳奇,64357,77412,66759,-16.86,-3.59,756570,780182,-3.02,-
5203,訊連,148640,137539,165119,8.07,-9.98,1407472,1536372,-8.38,-
6112,聚碩,792560,888112,822793,-10.75,-3.67,8616772,7611146,13.21,-
