公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3536,誠創,218078,138990,188958,56.9,15.41,1307528,1148007,13.89,-
3545,敦泰,822761,986075,915786,-16.56,-10.15,10798334,11018225,-1.99,-
3583,辛耘,500794,319946,365803,56.52,36.9,3539130,3494921,1.26,-
3588,通嘉,72013,90082,90101,-20.05,-20.07,1023485,1223765,-16.36,-
3686,達能,118885,113512,64768,4.73,83.55,948607,1370986,-30.8,太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月銷售價格超過去年同期水準，因而12月營收較去年同期成長。
4919,新唐,736947,785487,691798,-6.17,6.52,9235382,8329286,10.87,-
4952,凌通,225737,239522,221588,-5.75,1.87,3151900,3268664,-3.57,-
4961,天鈺,729207,590414,496386,23.5,46.9,7163589,6902087,3.78,-
4967,十銓,701054,604277,382482,16.01,83.29,6824008,3734470,82.73,記憶體相關產品價格較去年同期走升所致
4968,立積,241039,237052,200419,1.68,20.26,2666091,2161784,23.32,-
5269,祥碩,213569,220153,267472,-2.99,-20.15,2975231,2056711,44.65,-
5285,界霖,439450,416633,195596,5.47,124.67,3710409,2185384,69.78,新增海外投資子公司
5471,松翰,263060,280710,291764,-6.28,-9.83,3341283,3216843,3.86,-
6202,盛群,376368,462909,342427,-18.69,9.91,4614917,4157788,10.99,-
6239,力成,5554645,5632258,4588177,-1.37,21.06,59632083,48343541,23.35,-
6243,迅杰,49404,50645,45764,-2.45,7.95,496929,516275,-3.74,-
6257,矽格,739098,829776,526627,-10.92,40.34,6832739,5796173,17.88,-
6271,同欣電,616838,660639,628417,-6.63,-1.84,7745602,8057845,-3.87,-
6531,愛普,274138,397161,547453,-30.97,-49.92,4236646,3161275,34.01,-
6533,晶心科,15208,27380,34529,-44.45,-55.95,289377,208635,38.7,本月營收較去年同期減少主要係客戶授權金較去年同期減少及客戶合約遞延所致。
6552,易華電,131397,129293,124703,1.62,5.36,1322928,1667761,-20.67,-
8016,矽創,840289,813378,750708,3.3,11.93,9431062,10189747,-7.44,-
8028,昇陽半導體,162338,159171,160025,1.98,1.44,1855819,1709530,8.55,-
8081,致新,318232,363728,340022,-12.5,-6.4,3937695,3675944,7.12,-
8110,華東,807896,830439,902416,-2.71,-10.47,9431751,8748398,7.81,-
8131,福懋科,644309,636995,685845,1.14,-6.05,7888494,8491396,-7.1,-
8150,南茂,1411585,1459549,1587713,-3.28,-11.09,17940855,18387592,-2.42,-
8261,富鼎,244711,219382,163787,11.54,49.4,2129374,1715446,24.12,-
8271,宇瞻,768839,962612,591395,-20.12,30.0,10043476,6822226,47.21,-
2301,光寶科,18017103,18527351,21387557,-2.75,-15.75,214570876,229541413,-6.52,-
2305,全友,83026,70304,65141,18.09,27.45,646562,715031,-9.57,-
2324,仁寶,74778216,93899540,71669284,-20.36,4.33,887648311,766811481,15.75,-
2331,精英,2574418,2706419,2988718,-4.87,-13.86,30029162,30041071,-0.03,-
2352,佳世達,12103387,13282566,12047580,-8.87,0.46,136890617,129553540,5.66,-
2353,宏��,21030735,23609269,18839120,-10.92,11.63,237331765,232732185,1.97,-
2356,英業達,44455032,45043375,38448110,-1.3,15.62,467512209,428492320,9.1,-
2357,華碩,36639377,42127724,39368339,-13.02,-6.93,433437352,466802706,-7.14,-
2362,藍天,1722928,1912640,1869012,-9.91,-7.81,20842710,19737881,5.59,-
2364,倫飛,55528,52116,71467,6.54,-22.3,602175,850113,-29.16,-
2365,昆盈,206016,172657,331837,19.32,-37.91,2352252,3594967,-34.56,-
2376,技嘉,5559752,5542848,3733977,0.3,48.89,59882558,52347389,14.39,-
2377,微星,9429400,10425534,8419326,-9.55,11.99,106419455,102186990,4.14,-
2380,虹光,179766,228847,174758,-21.44,2.86,2006412,2277535,-11.9,-
2382,廣達,86740848,94710534,104969547,-8.41,-17.36,1021381513,893991725,14.24,-
2387,精元,957638,1032468,1161245,-7.24,-17.53,11586575,13699838,-15.42,-
2395,研華,3926885,4211590,3825414,-6.76,2.65,44374751,42002198,5.64,-
2397,友通,209523,301690,314956,-30.55,-33.47,3717054,3823718,-2.78,-
2399,映泰,384786,234211,223651,64.29,72.04,3443392,2997576,14.87,新增合併個體及銷量增加
2405,浩鑫,327875,408821,238967,-19.79,37.2,4761149,4188825,13.66,-
2417,圓剛,180442,214613,206699,-15.92,-12.7,2511045,2503980,0.28,-
2424,隴華,388,1088,142,-64.33,173.23,24405,2822,764.81,本月增加因本月出貨公播機主機25台，而去年同期無出貨
2425,承啟,400744,530985,460423,-24.52,-12.96,5772838,6687791,-13.68,-
2442,新美齊,208793,292926,232611,-28.72,-10.23,1920107,1920129,-0.0,-
2465,麗臺,279726,258189,201687,8.34,38.69,2943352,2765358,6.43,-
3002,歐格,65054,51105,33159,27.29,96.18,665555,404612,64.49,因合併營收併入華格公司
3005,神基,1947954,2300656,2076923,-15.33,-6.2,22197033,20406945,8.77,-
3013,晟銘電,462213,463881,430664,-0.35,7.32,4840350,4272337,13.29,-
3017,奇鋐,2424802,2630468,2455155,-7.81,-1.23,27109342,26504463,2.28,-
3022,威強電,552632,480682,984162,14.96,-43.84,6895490,7643637,-9.78,-
3046,建��,98659,130036,72586,-24.12,35.92,1361759,1138799,19.57,無
3057,喬鼎,152116,121178,293513,25.53,-48.17,1837723,2673308,-31.25,-
3060,銘異,697070,699424,768258,-0.33,-9.26,7664551,8365413,-8.37,-
3231,緯創,82489731,89120886,69798001,-7.44,18.18,835632977,659419975,26.72,-
3416,融程電,142834,135470,121632,5.43,17.43,1414876,1346655,5.06,-
3494,誠研,106074,61684,134511,71.96,-21.14,1226823,1725053,-28.88,-
3515,華擎,752472,851302,612908,-11.6,22.77,9211647,7122491,29.33,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,580041,729358,832120,-20.47,-30.29,7790369,10813401,-27.95,-
3706,神達,3202845,3804738,5521743,-15.81,-41.99,48760514,48357933,0.83,-
4916,事欣科,607687,644302,194053,-5.68,213.15,5579397,2409463,131.56,主要係因客戶出貨需求增加及合併加計恩德集團營收所致。
4938,和碩,89010278,121830215,83493044,-26.93,6.6,1193646274,1157710113,3.1,無
5258,虹堡,361826,297326,220554,21.69,64.05,2593582,3176150,-18.34,本月營收增加，本年累計營收減少
6117,迎廣,171951,173073,156834,-0.64,9.63,1921123,2222164,-13.54,-
6128,上福,118131,139037,145713,-15.03,-18.92,1685995,1918600,-12.12,-
6166,凌華,964167,911973,1205760,5.72,-20.03,10670635,9569741,11.5,-
6172,互億,29942,28770,19604,4.07,52.73,283063,340115,-16.77,訂單提前出貨
6206,飛捷,734351,471200,472844,55.84,55.3,6565316,5641535,16.37,英國子公司業績創新高
6230,超眾,646273,654044,614102,-1.18,5.23,7064627,7297379,-3.18,-
6235,華孚,304865,327237,237209,-6.83,28.52,3106127,2269695,36.85,-
6277,宏正,469394,473876,434781,-0.94,7.96,4947424,4935747,0.23,-
6414,樺漢,5906456,4718252,1509926,25.18,291.17,34904064,14471649,141.18,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,471221,447026,480178,5.41,-1.86,5411540,5766362,-6.15,-
6669,緯穎,10711800,10039355,1953576,6.69,448.31,86013699,31740540,170.99,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,946220,720210,478865,31.38,97.59,5673710,3792375,49.6,因新增合併子公司瑞傳科技股份有限公司，致本月營收變動達50%以上
8163,達方,1604084,1556244,1532963,3.07,4.63,17664704,18680183,-5.43,-
8210,勤誠,630138,495680,447208,27.12,40.9,5514056,5210341,5.82,-
9912,偉聯,70541,69007,61732,2.22,14.26,744271,758031,-1.81,-
2323,中環,826285,744641,643555,10.96,28.39,9153960,10962317,-16.49,-
2340,光磊,403095,406026,340378,-0.72,18.42,5589853,5488496,1.84,-
2349,錸德,912596,867545,801426,5.19,13.87,9797777,10548207,-7.11,-
2374,佳能,788374,894672,901692,-11.88,-12.56,11201600,11005734,1.77,-
2393,億光,2136664,2242138,2535278,-4.7,-15.72,27337612,29272191,-6.6,-
2406,國碩,1245451,1211480,1081900,2.8,15.11,12588611,17500927,-28.06,-
2409,友達,25843008,27390235,31162357,-5.64,-17.06,341028267,329089036,3.62,-
2426,鼎元,273792,273382,239001,0.14,14.55,3125337,3123901,0.04,-
2438,翔耀,42863,47727,44442,-10.19,-3.55,516047,447951,15.2,-
2448,晶電,2052045,1815249,2066144,13.04,-0.68,25370140,25539165,-0.66,-
2466,冠西電,113110,195018,236231,-42.0,-52.11,2158245,2049176,5.32,能源事業部及混凝土事業部出售
2486,一詮,325058,336918,344171,-3.52,-5.55,4136624,4857627,-14.84,-
2489,瑞軒,1429632,1817827,2555034,-21.35,-44.04,16799490,25995689,-35.37,-
2491,吉祥全,25462,34340,29428,-25.85,-13.47,389694,343495,13.44,-
3008,大立光,4878109,5616124,5446139,-13.14,-10.42,53127505,48351786,9.87,-
3019,亞光,1520064,1577982,1423830,-3.67,6.75,18685618,17964977,4.01,-
3024,憶聲,159423,165990,296210,-3.95,-46.17,2598511,3505720,-25.87,本月與去年同期比衰退主因海外營收減少
3031,佰鴻,173055,167277,190841,3.45,-9.31,1974184,2164305,-8.78,-
3038,全台,243998,256227,214395,-4.77,13.8,3005136,3178919,-5.46,-
3049,和鑫,255619,85498,288583,198.97,-11.42,2717922,2732534,-0.53,-
3050,鈺德,79597,60930,69092,30.63,15.2,815563,948476,-14.01,-
3051,力特,190446,213322,223317,-10.72,-14.71,2334945,2663521,-12.33,-
3059,華晶科,970418,1032642,1293886,-6.02,-24.99,10552773,11577046,-8.84,-
3149,正達,362801,390099,243967,-6.99,48.7,3625232,2579856,40.52,-
3356,奇偶,125901,136913,143448,-8.04,-12.23,1587579,1905464,-16.68,-
3383,新世紀,80365,104046,72431,-22.76,10.95,1224939,1294621,-5.38,-
3406,玉晶光,1000578,930245,711944,7.56,40.54,8025833,7012297,14.45,-
3437,榮創,466101,552840,599611,-15.68,-22.26,5982780,6156525,-2.82,-
3454,晶睿,536456,544327,446570,-1.44,20.12,5876591,4800228,22.42,-
3481,群創,27044830,27350448,32151951,-1.11,-15.88,329174401,287089277,14.65,-
3504,揚明光,454634,418848,458084,8.54,-0.75,4455012,4115786,8.24,-
3535,晶彩科,199536,103054,152882,93.62,30.51,1038039,1407121,-26.22,-
3543,州巧,330511,316830,370942,4.31,-10.89,3494060,4637262,-24.65,-
3563,牧德,177550,173538,63386,2.31,180.1,1420653,805024,76.47,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1058127,1110397,1166037,-4.7,-9.25,10289306,16537125,-37.78,-
3591,艾笛森,232771,221674,272401,5.0,-14.54,2585753,3389115,-23.7,-
3622,洋華,91178,52582,96538,73.4,-5.55,896036,1457223,-38.51,-
3669,圓展,125598,156808,152966,-19.9,-17.89,1946654,1899541,2.48,-
3698,隆達,864974,892767,1053413,-3.11,-17.88,12039267,13788596,-12.68,-
4934,太極,612206,707688,593456,-13.49,3.15,5966344,7342706,-18.74,-
4942,嘉彰,615076,568612,597289,8.17,2.97,6229429,6226535,0.04,-
4956,光鋐,73536,98295,101858,-25.18,-27.8,1234748,1252713,-1.43,-
4960,誠美材,999727,884130,1021169,13.07,-2.09,9878147,10408964,-5.09,-
4976,佳凌,128134,130511,109013,-1.82,17.54,1497312,1419204,5.5,-
5234,達興材料,343711,344773,327870,-0.3,4.83,3917428,3620275,8.2,-
5484,慧友,22134,46573,69465,-52.47,-68.13,567154,1141343,-50.3,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1757949,1989970,3285219,-11.65,-46.48,23744460,23925256,-0.75,-
6120,達運,1673683,2075707,2767176,-19.36,-39.51,27927875,32890796,-15.08,-
6131,鈞泰,1857,2293,4773,-19.01,-61.09,37092,127451,-70.89,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,86514,93473,126235,-7.44,-31.46,1239886,1464505,-15.33,-
6168,宏齊,241724,253030,236946,-4.46,2.01,3013257,2864974,5.17,-
6176,瑞儀,4958741,5025573,4686680,-1.32,5.8,54400498,46236615,17.65,-
6209,今國光,249299,294427,317703,-15.32,-21.53,3659733,4007456,-8.67,-
6225,天瀚,376,196,221,91.83,70.13,2146,19241,-88.84,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,133196,105837,105455,25.85,26.3,1074461,976966,9.97,-
6278,台表科,2110414,2220376,2832709,-4.95,-25.49,26330034,30046297,-12.36,-
6289,華上,13179,17379,17444,-24.16,-24.44,226684,172409,31.48,-
6405,悅城,77881,87745,73211,-11.24,6.37,859694,852853,0.8,-
6443,元晶,451173,538620,622190,-16.23,-27.48,6635978,7747988,-14.35,-
6477,安集,140070,158329,60281,-11.53,132.36,1273002,897452,41.84,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,97428,92516,29302,5.3,232.49,1006101,506163,98.77,訂單增加，營收成長
6706,惠特,151102,384395,210801,-60.69,-28.32,3388569,1713079,97.8,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,210786,204211,189813,3.21,11.04,2262373,2138745,5.78,-
8105,凌巨,915342,1060978,993579,-13.72,-7.87,12462218,11683609,6.66,-
8215,明基材,862497,919766,1199271,-6.22,-28.08,11132587,12753953,-12.71,-
2314,台揚,592155,683028,612876,-13.3,-3.38,7550804,7597056,-0.6,-
2321,東訊,257126,182463,417214,40.91,-38.37,3085274,4101046,-24.76,-
2332,友訊,1684178,1728473,1895898,-2.56,-11.16,19320465,22932607,-15.75,-
2345,智邦,3963269,3338738,3418410,18.7,15.93,36446772,29368266,24.1,-
2412,中華電,21927545,20206453,20688951,8.51,5.98,227553866,229991428,-1.05,-
2419,仲琦,857446,635318,1080979,34.96,-20.67,8546482,8805986,-2.94,-
2439,美律,3390960,3521710,1998798,-3.71,69.64,26675757,16919070,57.66,因舊客戶新機種耳機開始大量出貨於7月改版後再續銷售，及新款手機用揚聲器開始出貨。
2444,兆勁,115841,124818,103116,-7.19,12.34,1537431,1545990,-0.55,-
2450,神腦,3223504,3015922,3032912,6.88,6.28,35737934,34090748,4.83,-
2455,全新,194534,200219,124558,-2.83,56.17,2137109,2182825,-2.09,客戶需求回溫
2485,兆赫,740703,666786,898522,11.08,-17.56,8669940,13281769,-34.72,-
2498,宏達電,4019974,5663333,6405949,-29.01,-37.24,62119816,78161157,-20.52,-
3025,星通,101457,49111,41910,106.58,142.08,528026,509780,3.57,本公司業務大都為標案生產，12月是出貨的旺季
3027,盛達,101559,80357,67280,26.38,50.94,819544,1162874,-29.52,主要係來自大陸電源產品訂單及台灣太陽能監控系統之營收增加所致。
3045,台灣大,10612507,11339032,10369095,-6.4,2.34,117171107,116647498,0.44,-
3047,訊舟,545114,448032,524942,21.66,3.84,5638129,5184736,8.74,-
3062,建漢,948322,915613,821980,3.57,15.37,9239686,10233845,-9.71,-
3138,耀登,57254,71682,61796,-20.12,-7.34,757062,658146,15.02,-
3311,閎暉,185895,210681,180859,-11.76,2.78,2285054,2387732,-4.3,-
3380,明泰,1677910,1450723,2102353,15.66,-20.18,19057109,21830730,-12.7,-
3419,譁裕,163622,159963,320860,2.28,-49.0,2132992,2672960,-20.2,-
3596,智易,1461699,1988052,2274813,-26.47,-35.74,20110208,23934303,-15.97,-
3682,亞太電,1251835,1279428,1221426,-2.15,2.48,13707498,14153429,-3.15,-
3694,海華,478139,595747,469693,-19.74,1.79,6229771,6135196,1.54,-
3704,合勤控,1815521,1705206,2310334,6.46,-21.41,19141388,22613391,-15.35,-
4904,遠傳,7664464,8975917,8122927,-14.61,-5.64,92069681,94344266,-2.41,-
4906,正文,1039726,1288171,1229416,-19.28,-15.42,13580607,14511254,-6.41,-
5388,中磊,3490936,3546382,3124594,-1.56,11.72,38597219,36701734,5.16,-
6136,富爾特,54707,60213,64720,-9.14,-15.47,706198,746020,-5.33,-
6142,友勁,168942,308168,303389,-45.17,-44.31,3339858,3646298,-8.4,-
6152,百一,752160,810901,837226,-7.24,-10.16,8161689,8918513,-8.48,-
6216,居易,104167,78283,109394,33.06,-4.77,981431,1143240,-14.15,-
6285,啟��,4805890,4927626,4723769,-2.47,1.73,56889794,52779497,7.78,-
6416,瑞祺電通,464904,338450,354538,37.36,31.12,4036345,3665136,10.12,-
6442,光聖,219025,222700,312864,-1.65,-29.99,2898780,4350570,-33.37,-
6674,鋐寶科技,521571,515702,505345,1.13,3.21,6817502,5221031,30.57,-
8011,台通,213805,167003,186393,28.02,14.7,2047008,1826517,12.07,-
8101,華冠,814613,1173820,1670139,-30.6,-51.22,16330340,21109430,-22.63,來自客戶訂單大幅縮減，導致營業收入下滑。
1471,首利,267513,75215,88520,255.66,202.2,1270463,1187138,7.01,12月份營收增加主要係因接獲新客戶訂單，需求增加所致。
1582,信錦,643268,695945,766108,-7.56,-16.03,8866728,9123416,-2.81,-
2059,川湖,418364,355588,410056,17.65,2.02,4110606,4466110,-7.96,-
2308,台達電,20800971,21113263,19488991,-1.47,6.73,223577515,214355571,4.3,-
2313,華通,5704526,5778316,4765714,-1.27,19.69,53964193,45515199,18.56,-
2316,楠梓電,443471,460115,481223,-3.61,-7.84,5386187,4892054,10.1,-
2327,國巨,3348932,3266327,2276576,2.52,47.1,32255309,29617206,8.9,出售飛磁，重編後去年同期及去年累計數分別為21.55億及277.85億，本月增加百分比55.4%及本年增加百分比16.1%
2328,廣宇,2451315,2452515,2441043,-0.04,0.42,26247261,18833102,39.36,-
2355,敬鵬,1712305,1840016,1995199,-6.94,-14.17,23628475,23918256,-1.21,-
2367,燿華,2127181,2166827,1294217,-1.82,64.36,18131323,12643650,43.4,本月營收較去年同期增加64.36%，主係因本月銷售量增加所致。
2368,金像電,1621884,1710841,1593312,-5.19,1.79,19123551,19196196,-0.37,-
2375,凱美,242440,231261,261510,4.83,-7.29,2925473,2560659,14.24,-
2383,台光電,1878232,1912856,1924402,-1.81,-2.39,23610127,22077622,6.94,-
2385,群光,6608609,7168342,7185454,-7.8,-8.02,78156315,77018060,1.47,-
2392,正崴,9232410,10823536,8756470,-14.7,5.43,93624085,90499529,3.45,-
2402,毅嘉,598621,659844,540942,-9.27,10.66,7180081,6074136,18.2,-
2413,環科,239644,348246,355828,-31.18,-32.65,3593345,4049099,-11.25,-
2415,錩新,206660,196332,211672,5.26,-2.36,2262931,2346889,-3.57,-
2420,新巨,219259,243518,249339,-9.96,-12.06,2923742,3150035,-7.18,-
2421,建準,963652,948170,1117749,1.63,-13.78,10946728,10690822,2.39,-
2428,興勤,509288,522103,516393,-2.45,-1.37,5826339,5412215,7.65,-
2429,銘旺科,67773,68680,90753,-1.32,-25.32,1060240,1031547,2.78,-
2431,聯昌,115033,157038,202027,-26.74,-43.06,2302320,3035624,-24.15,-
2440,太空梭,285279,316424,251397,-9.84,13.47,3097568,2320834,33.46,-
2456,奇力新,1051371,1120174,455216,-6.14,130.96,12537269,5377878,133.12,因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,862132,810896,1057745,6.31,-18.49,11283520,11352243,-0.6,-
2460,建通,428475,363017,383514,18.03,11.72,3862316,3639714,6.11,-
2462,良得電,410309,451052,410951,-9.03,-0.15,4424268,4217075,4.91,-
2467,志聖,462091,448457,425775,3.04,8.52,5002160,3898630,28.3,-
2472,立隆電,675753,670420,570932,0.79,18.35,7180904,6074910,18.2,-
2476,鉅祥,444351,455722,416503,-2.49,6.68,5143288,4904608,4.86,-
2478,大毅,380205,399897,331973,-4.92,14.52,4067271,3796751,7.12,-
2483,百容,151472,154576,144063,-2.0,5.14,1792782,1629747,10.0,-
2484,希華,237255,305661,238208,-22.37,-0.4,3269369,2977585,9.79,-
2492,華新科,1961306,2096814,1559238,-6.46,25.78,21645463,18476674,17.15,"12月合併營收 19.6億.較11月減 6.5%,與去年12月比增 25.8%,累計較去年同期增 17.2%.因年終盤點及耶誕節歐美區客戶運營日減少."
2493,揚博,198185,195352,184385,1.45,7.48,2281684,2312375,-1.32,-
3003,健和興,290039,254075,269051,14.15,7.8,3310473,2987269,10.81,-
3011,今皓,98553,99148,110674,-0.6,-10.95,1095182,1740588,-37.07,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1106156,1179792,1216556,-6.24,-9.07,14404805,15334417,-6.06,-
3021,鴻名,191290,183794,173803,4.07,10.06,2092852,1891431,10.64,-
3023,信邦,760801,1135489,1019057,-32.99,-25.34,13312735,13215585,0.73,-
3026,禾伸堂,1086838,1194485,1191469,-9.01,-8.78,13110781,13166572,-0.42,-
3032,偉訓,650361,597274,735498,8.88,-11.57,7150582,5932545,20.53,-
3037,欣興,6232500,6224527,5427901,0.12,14.82,64992758,62638281,3.75,-
3042,晶技,747479,784355,863317,-4.7,-13.41,8781552,9637102,-8.87,-
3044,健鼎,4110223,4331011,3638900,-5.09,12.95,45818601,43512927,5.29,-
3058,立德,378801,394566,450494,-3.99,-15.91,5087537,5229267,-2.71,-
3090,日電貿,639985,704239,676565,-9.12,-5.4,8250452,8446804,-2.32,-
3229,晟鈦,32115,33889,34327,-5.23,-6.44,469230,503129,-6.73,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,263184,252507,281813,4.22,-6.61,2858766,2894048,-1.21,-
3308,聯德,70713,80434,91203,-12.08,-22.46,945118,1130781,-16.41,-
3321,同泰,276560,280314,240227,-1.33,15.12,2793333,2511082,11.24,-
3338,泰碩,291538,312328,271224,-6.65,7.48,3063486,2877668,6.45,-
3376,新日興,724679,746037,870906,-2.86,-16.79,8656049,8105073,6.79,-
3432,台端,10857,13807,21385,-21.36,-49.23,209052,407746,-48.72,-
3501,維熹,396510,429650,353667,-7.71,12.11,4986954,4921244,1.33,-
3533,嘉澤,1052822,1063903,895884,-1.04,17.51,10483270,8828814,18.73,-
3550,聯穎,361493,390859,341724,-7.51,5.78,3788167,3443399,10.01,-
3593,力銘,79076,89884,42565,-12.02,85.77,849483,711119,19.45,出貨量增加，故營收增加。
3605,宏致,517634,555236,444964,-6.77,16.33,5666005,5184340,9.29,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,554436,583785,505885,-5.02,9.59,6003116,6136255,-2.16,-
3645,達邁,192857,194097,133461,-0.63,44.5,1933131,1730097,11.73,-
3653,健策,298238,321796,305749,-7.32,-2.45,3662463,3384050,8.22,-
3679,新至陞,298941,350166,347868,-14.62,-14.06,4019508,4136945,-2.83,-
4545,銘鈺,221579,295718,257493,-25.07,-13.94,2469385,2632106,-6.18,-
4915,致伸,5457761,6984922,5888356,-21.86,-7.31,60741696,64329445,-5.57,-
4989,榮科,319208,350918,316885,-9.03,0.73,3774721,2997026,25.94,-
4999,鑫禾,235687,262089,252597,-10.07,-6.69,2515960,2456940,2.4,-
5469,瀚宇博,3372588,3743882,3203863,-9.91,5.26,39629609,39414528,0.54,-
6108,競國,702591,786783,703789,-10.7,-0.17,8735767,8578452,1.83,-
6115,鎰勝,575254,616728,587322,-6.72,-2.05,7052868,7066253,-0.18,-
6133,金橋,87369,86734,111393,0.73,-21.56,1164255,1112380,4.66,-
6141,柏承,386131,357098,318520,8.13,21.22,3872323,3157929,22.62,資料係自行結算數
6153,嘉聯益,1249798,1304903,1385017,-4.22,-9.76,12932865,13945084,-7.25,-
6155,鈞寶,60244,61388,58448,-1.86,3.07,698467,642745,8.66,-
6165,捷泰,1185,1822,3174,-34.96,-62.66,25356,105107,-75.87,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1698737,1843359,1828694,-7.84,-7.1,20642738,22486726,-8.2,-
6197,佳必琪,273576,351688,422328,-22.21,-35.22,4142469,4951265,-16.33,-
6205,詮欣,132574,124019,164652,6.89,-19.48,1755808,2034970,-13.71,-
6213,聯茂,1900053,1934502,1832337,-1.78,3.69,21169101,19678033,7.57,-
6224,聚鼎,122152,134038,130006,-8.86,-6.04,1530374,1655761,-7.57,-
6251,定穎,978289,1004335,1009519,-2.59,-3.09,11616716,11786528,-1.44,子公司106年12月份人民幣營業收入以106年1-12月份之平均匯率人民幣1:4.504311計算。
6269,台郡,3554054,4039729,1900364,-12.02,87.01,25846404,19096282,35.34,訂單增加，營收成長
6282,康舒,1502996,1497904,1618078,0.33,-7.11,17801690,19749532,-9.86,-
6412,群電,2071001,2335919,2485995,-11.34,-16.69,27869159,27402912,1.7,-
6449,鈺邦,216192,196210,169670,10.18,27.41,1941720,1653022,17.46,-
6715,嘉基,151519,162696,56876,-6.86,166.4,997067,351203,183.9,因新客戶及新產品開發量產所致
8039,台虹,922225,955231,1004354,-3.45,-8.17,11192892,10283979,8.83,自結數尚未經會計師簽證，特此說明。
8046,南電,2155122,2256984,2250852,-4.51,-4.25,26623012,29170570,-8.73,-
8103,瀚荃,245135,213628,235768,14.74,3.97,2712531,2588667,4.78,系本公司自結合併營收
8213,志超,1760869,2039672,1697251,-13.66,3.74,22510119,21904135,2.76,-
8249,菱光,303349,330177,328344,-8.12,-7.61,3957862,4309299,-8.15,-
2347,聯強,35463063,38700023,32657040,-8.36,8.59,364260785,342696454,6.29,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1545961,1461044,1497937,5.81,3.2,16844529,16180028,4.1,-
2430,燦坤,1743620,2004766,1684122,-13.02,3.53,20761840,22167466,-6.34,-
2459,敦吉,769180,806341,892144,-4.6,-13.78,10282510,12005230,-14.34,-
3010,華立,4008207,4178535,3709820,-4.07,8.04,42915921,39541801,8.53,-
3028,增你強,2977020,2344968,2028467,26.95,46.76,27582925,22285214,23.77,-
3033,威健,4891334,5035033,4502462,-2.85,8.63,51929406,43741657,18.71,-
3036,文曄,20320233,20401241,14977090,-0.39,35.67,189419235,144147462,31.4,-
3048,益登,6493186,6675784,7303983,-2.73,-11.1,75985425,75728589,0.33,上述已依IFRS申報合併營收
3055,蔚華科,274735,318214,260883,-13.66,5.3,2651236,3514446,-24.56,-
3209,全科,2049682,2588366,2274436,-20.81,-9.88,31641621,28069697,12.72,-
3312,弘憶股,706896,771860,751280,-8.41,-5.9,8562082,8328330,2.8,-
3528,安馳,306346,333356,209542,-8.1,46.19,3821276,3100440,23.24,-
3702,大聯大,43602221,49277819,47646888,-11.51,-8.48,532461000,536918813,-0.83,-
5434,崇越,2276262,2002195,1726665,13.68,31.82,23781479,22626910,5.1,-
6189,豐藝,1618959,1704001,1597730,-4.99,1.32,18484162,18817347,-1.77,-
6281,全國電,1173352,1080324,1148423,8.61,2.17,16372659,16812380,-2.61,-
8070,長華*,1401338,1266500,947172,10.64,47.94,14131271,10941715,29.15,-
8072,陞泰,69087,78142,123814,-11.58,-44.2,1039851,1462858,-28.91,-
8112,至上,9031156,11294655,16638701,-20.04,-45.72,122701219,111353939,10.19,-
2427,三商電,741353,309036,859428,139.89,-13.73,3297432,2696941,22.26,-
2453,凌群,655714,474983,629778,38.04,4.11,4803074,3905581,22.97,-
2468,華經,180816,120419,172349,50.15,4.91,1368706,1424592,-3.92,-
2471,資通,123104,51849,108406,137.42,13.55,678626,692260,-1.96,-
2480,敦陽科,349280,334122,415233,4.53,-15.88,4201110,4222518,-0.5,-
3029,零壹,496411,461760,699537,7.5,-29.03,5967589,5932359,0.59,-
3130,一零四,130161,119659,110155,8.77,18.16,1537903,1454753,5.71,-
