公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4967,十銓,604277,640117,356144,-5.59,69.67,6122954,3351988,82.66,記憶體相關產品價格較去年同期大幅走升
4968,立積,237052,235009,204004,0.86,16.19,2425052,1961365,23.64,-
5269,祥碩,220153,214568,189111,2.6,16.41,2761662,1789239,54.34,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,416633,405329,172521,2.78,141.49,3270959,1989788,64.38,新增海外投資子公司
5471,松翰,280710,235045,280144,19.42,0.2,3078223,2925079,5.23,-
6202,盛群,462909,409979,386913,12.91,19.64,4238549,3815361,11.09,-
6239,力成,5632258,5529027,4609231,1.86,22.19,54077438,43755364,23.59,-
6243,迅杰,50645,42100,56826,20.29,-10.87,447525,470511,-4.88,-
6257,矽格,829776,754368,506681,9.99,63.76,6093641,5269546,15.63,"營收大幅增加係收購子公司台星科,申報合併營收所致."
6271,同欣電,660639,717202,720551,-7.88,-8.31,7128764,7429428,-4.04,-
6531,愛普,397161,322746,454118,23.05,-12.54,3962508,2613822,51.59,本年增加51.60%係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,27380,14446,28288,89.53,-3.2,274169,174106,57.47,本年營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,129293,115039,126480,12.39,2.22,1191531,1543058,-22.78,-
8016,矽創,813378,781637,890832,4.06,-8.69,8590773,9439039,-8.98,-
8028,昇陽半導體,159171,149824,162999,6.23,-2.34,1693481,1549504,9.29,-
8081,致新,363728,361139,340955,0.71,6.67,3619463,3335922,8.49,-
8110,華東,830439,850241,879148,-2.32,-5.54,8623855,7845982,9.91,-
8131,福懋科,636995,628661,686704,1.32,-7.23,7244185,7805551,-7.19,-
8150,南茂,1459549,1537094,1516792,-5.04,-3.77,16529270,16799879,-1.61,-
8261,富鼎,219382,213293,166662,2.85,31.63,1884663,1551659,21.46,-
8271,宇瞻,962612,975236,663306,-1.29,45.12,9274637,6230831,48.85,-
2301,光寶科,18527351,17635775,21337233,5.05,-13.16,196553773,208153856,-5.57,-
2305,全友,70304,39198,53770,79.35,30.74,563536,649890,-13.28,-
2324,仁寶,93899540,86183599,70812709,8.95,32.6,812870095,695142197,16.93,-
2331,精英,2706419,2345045,2844864,15.41,-4.86,27454744,27052353,1.48,-
2352,佳世達,13282566,11762666,10987132,12.92,20.89,124787231,117505960,6.19,-
2353,宏��,23609269,22456148,22725179,5.13,3.89,216301030,213893065,1.12,-
2356,英業達,45043375,43179481,37643759,4.31,19.65,423057177,390044210,8.46,-
2357,華碩,42127724,34659511,48727129,21.54,-13.54,396797975,427434367,-7.16,-
2362,藍天,1912640,1926052,1848809,-0.69,3.45,19119782,17868869,7.0,-
2364,倫飛,52116,44790,55039,16.35,-5.31,546647,778646,-29.79,-
2365,昆盈,172657,115625,282022,49.32,-38.77,2146236,3263130,-34.22,-
2376,技嘉,5542848,4425334,4575506,25.25,21.14,54322806,48613112,11.74,-
2377,微星,10425534,9667012,8739371,7.84,19.29,96990055,93767664,3.43,-
2380,虹光,228847,187632,208660,21.96,9.67,1826755,2102039,-13.09,-
2382,廣達,94710534,100465732,92546556,-5.72,2.33,934640665,789022178,18.45,-
2387,精元,1032468,853842,1125209,20.92,-8.24,10628937,12538593,-15.23,-
2395,研華,4211590,3621135,3806469,16.3,10.64,40447866,38176784,5.94,-
2397,友通,301690,301502,294832,0.06,2.32,3507531,3508762,-0.03,-
2399,映泰,234211,195153,266888,20.01,-12.24,3058606,2773925,10.26,-
2405,浩鑫,408821,405348,361162,0.85,13.19,4433274,3949858,12.23,-
2417,圓剛,214613,230066,196504,-6.71,9.21,2330603,2297282,1.45,-
2424,隴華,1088,274,16,297.08,6700.0,24017,2680,796.15,本月增加因本月出貨公播機主機70台，而去年同期無出貨
2425,承啟,530985,509626,611802,4.19,-13.2,5372094,6227368,-13.73,-
2442,新美齊,292926,187924,177559,55.87,64.97,1711314,1687518,1.41,係因新產品全面開始出貨所致
2465,麗臺,258189,253404,287216,1.88,-10.1,2663626,2563671,3.89,-
3002,歐格,51105,37095,39283,37.76,30.09,600502,371453,61.66,因合併營收併入華格公司
3005,神基,2300656,1943830,2043825,18.35,12.56,20249079,18330022,10.46,-
3013,晟銘電,463881,387204,413731,19.8,12.12,4378137,3841673,13.96,-
3017,奇鋐,2630468,2495987,2519377,5.38,4.4,24684540,24049308,2.64,-
3022,威強電,480682,468980,836435,2.49,-42.53,6342858,6659475,-4.75,-
3046,建��,130036,110374,95524,17.81,36.12,1263100,1066213,18.46,-
3057,喬鼎,121178,137508,238566,-11.87,-49.2,1685607,2379796,-29.17,-
3060,銘異,699424,620624,749459,12.69,-6.67,6967481,7597155,-8.28,-
3231,緯創,89120886,89789752,74127823,-0.74,20.22,753143246,589621974,27.73,-
3416,融程電,135470,108594,115013,24.74,17.78,1272042,1225023,3.83,-
3494,誠研,61684,96306,136005,-35.94,-54.64,1120749,1590542,-29.53,主係因美國及中國市場營收衰退。
3515,華擎,851302,850370,665066,0.1,28.0,8458886,6509809,29.94,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,729358,610212,759959,19.52,-4.02,7210328,9981281,-27.76,-
3706,神達,3804738,4001181,5452727,-4.9,-30.22,45557669,42836190,6.35,-
4916,事欣科,644302,585026,201985,10.13,218.98,4971710,2215410,124.41,主要係因合併加計恩德集團營收所致。
4938,和碩,121830215,166477783,125845767,-26.81,-3.19,1104635996,1074217069,2.83,無
5258,虹堡,297326,233011,254610,27.6,16.77,2231756,2955596,-24.49,-
6117,迎廣,173073,152012,158256,13.85,9.36,1749172,2065330,-15.3,-
6128,上福,139037,130356,159909,6.65,-13.05,1567864,1772887,-11.56,-
6166,凌華,911973,883065,916489,3.27,-0.49,9706468,8363981,16.05,-
6172,互億,28770,28776,19785,-0.02,45.41,253121,320511,-21.02,-
6206,飛捷,471200,508059,491602,-7.25,-4.15,5830965,5168692,12.81,-
6230,超眾,654044,573696,645178,14.0,1.37,6418354,6683277,-3.96,-
6235,華孚,327237,289982,211867,12.84,54.45,2801262,2032486,37.82,主要係新機種於第三季底量產出貨，且客戶需求增加導致營收成長。
6277,宏正,473876,430289,414151,10.12,14.42,4478030,4500966,-0.5,-
6414,樺漢,4718252,4504281,1262583,4.75,273.69,28997608,12961723,123.71,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,447026,354705,428151,26.02,4.4,4940319,5286184,-6.54,-
6669,緯穎,10039355,10761203,5036937,-6.7,99.31,75301899,29786964,152.8,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,720210,500410,400015,43.92,80.04,4727490,3313510,42.67,因新增合併子公司瑞傳科技股份有限公司，致本月營收變動達50%以上
8163,達方,1556244,1503703,1552029,3.49,0.27,16060620,17147220,-6.33,-
8210,勤誠,495680,472340,443895,4.94,11.66,4883918,4763133,2.53,-
9912,偉聯,69007,68286,66356,1.05,3.99,673730,696299,-3.24,-
2323,中環,744641,803303,861771,-7.3,-13.59,8327675,10318762,-19.29,-
2340,光磊,406026,427448,450773,-5.01,-9.92,5186758,5148118,0.75,-
2349,錸德,867545,899616,843632,-3.56,2.83,8885181,9746781,-8.83,-
2374,佳能,894672,904685,1287887,-1.1,-30.53,10413226,10104042,3.06,-
2393,億光,2242138,2341770,2653141,-4.25,-15.49,25200948,26736913,-5.74,-
2406,國碩,1211480,1105801,1243325,9.55,-2.56,11343160,16419027,-30.91,-
2409,友達,27390235,27430375,30241621,-0.14,-9.42,315185260,297926679,5.79,-
2426,鼎元,273382,258959,268476,5.56,1.82,2851545,2884900,-1.15,-
2438,翔耀,47727,46956,42449,1.64,12.43,473184,403509,17.26,-
2448,晶電,1815249,2070048,2135668,-12.3,-15.0,23318095,23473021,-0.66,-
2466,冠西電,195018,152000,173494,28.3,12.4,2045134,1812945,12.8,-
2486,一詮,336918,331668,391673,1.58,-13.97,3811566,4513456,-15.55,-
2489,瑞軒,1817827,1530427,3491550,18.77,-47.93,15369857,23440655,-34.43,-
2491,吉祥全,34340,37891,30763,-9.37,11.62,364232,314067,15.97,-
3008,大立光,5616124,5613579,5207690,0.04,7.84,48259716,42905389,12.47,-
3019,亞光,1577982,1549229,1449117,1.85,8.89,17165554,16541147,3.77,-
3024,憶聲,165990,157990,245990,5.06,-32.52,2457580,3209510,-23.42,本期營收與去年同期比衰退主因海外訂單減少
3031,佰鴻,167277,132413,177494,26.32,-5.75,1801129,1973464,-8.73,-
3038,全台,256227,262009,229017,-2.2,11.88,2761138,2964524,-6.86,-
3049,和鑫,85498,184732,318960,-53.71,-73.19,2462303,2443951,0.75,本月合併營收較10月減少73%，主要係產品轉換、客戶需求放緩。
3050,鈺德,60930,62193,83985,-2.03,-27.45,735966,879384,-16.3,-
3051,力特,213322,207646,229087,2.73,-6.88,2144499,2440204,-12.11,-
3059,華晶科,1032642,780617,1174217,32.28,-12.05,9582355,10283161,-6.81,-
3149,正達,390099,393341,312928,-0.82,24.66,3262431,2335889,39.66,-
3356,奇偶,136913,126320,158840,8.38,-13.8,1461678,1762016,-17.04,-
3383,新世紀,104046,112285,75369,-7.33,38.04,1144574,1222190,-6.35,-
3406,玉晶光,930245,823571,719132,12.95,29.35,7025255,6300353,11.5,-
3437,榮創,552840,525946,577810,5.11,-4.32,5516679,5556914,-0.72,-
3454,晶睿,544327,546233,353673,-0.34,53.9,5340135,4353658,22.65,本公司因客戶產品需求增加，故本月營收較去年同期成長達53.91%
3481,群創,27350448,24736724,29166731,10.56,-6.22,302129571,254937326,18.51,-
3504,揚明光,418848,495989,370198,-15.55,13.14,4000378,3657702,9.36,-
3535,晶彩科,103054,154516,280186,-33.3,-63.21,838503,1254239,-33.14,本公司以銷售機台為主，因106年11月出售機台較少，此為產業特性，尚屬正常。
3543,州巧,316830,296604,408518,6.81,-22.44,3163548,4266320,-25.84,-
3563,牧德,173538,171377,92729,1.26,87.14,1243103,741638,67.61,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1110397,1272042,898232,-12.7,23.62,9231179,15409944,-40.09,-
3591,艾笛森,221674,209734,245014,5.69,-9.52,2352982,3116714,-24.5,-
3622,洋華,52582,47783,88546,10.04,-40.61,804858,1360685,-40.84,-
3669,圓展,156808,178483,137352,-12.14,14.16,1821056,1746575,4.26,-
3698,隆達,892767,940334,1138678,-5.05,-21.59,11174293,12735183,-12.25,-
4934,太極,707688,567963,507108,24.6,39.55,5354138,6749250,-20.67,-
4942,嘉彰,568612,553983,523762,2.64,8.56,5614353,5629246,-0.26,-
4956,光鋐,98295,93003,106541,5.69,-7.73,1161212,1150855,0.89,-
4960,誠美材,884130,804497,812563,9.89,8.8,8878420,9387795,-5.42,-
4976,佳凌,130511,124227,123233,5.05,5.9,1369178,1310191,4.5,-
5234,達興材料,344773,359438,304278,-4.07,13.3,3573717,3292405,8.54,-
5484,慧友,46573,38388,92694,21.32,-49.75,545827,1071639,-49.06,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1989970,2404331,2865807,-17.23,-30.56,21986511,20640037,6.52,-
6120,達運,2075707,2305598,2808817,-9.97,-26.1,26254192,30123620,-12.84,-
6131,鈞泰,2293,2054,7702,11.63,-70.22,35235,122678,-71.27,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,93473,78816,103140,18.59,-9.37,1153372,1338270,-13.81,-
6168,宏齊,253030,254679,254871,-0.64,-0.72,2771533,2628028,5.46,-
6176,瑞儀,5025573,4786918,4871312,4.98,3.16,49441757,41549935,18.99,-
6209,今國光,294427,282062,332344,4.38,-11.4,3410435,3689753,-7.57,-
6225,天瀚,196,114,0,71.92,,1771,19020,-90.68,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,105837,76086,70966,39.1,49.13,941265,871511,8.0,-
6278,台表科,2220376,2019931,2840094,9.92,-21.82,24219620,27213588,-11.0,-
6289,華上,17379,21049,18453,-17.43,-5.82,213505,154965,37.77,-
6405,悅城,87745,84591,84766,3.72,3.51,781814,779643,0.27,-
6443,元晶,538620,701892,610704,-23.26,-11.8,6184804,7125798,-13.2,-
6477,安集,158329,159759,100935,-0.89,56.86,1132932,837170,35.32,本月模組銷售量較去年同期增加以及截至本月電廠裝置容量較去年同期增加，故整體合併營收增加。
6668,中揚光,92516,93890,63063,-1.46,46.7,908673,476861,90.55,訂單增加，營收成長
6706,惠特,384395,248770,147651,54.51,160.34,3237467,1502278,115.5,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,204211,198256,196423,3.0,3.96,2053050,1948932,5.34,-
8105,凌巨,1060978,1052956,1050003,0.76,1.04,11546876,10690030,8.01,-
8215,明基材,919766,821842,996758,11.91,-7.72,10270090,11554682,-11.11,-
2314,台揚,683028,675340,618498,1.13,10.43,6958481,6984106,-0.36,-
2321,東訊,182463,180936,390843,0.84,-53.31,2828148,3683832,-23.22,"新訂單量產時間延後,致營收相較少"
2332,友訊,1728473,1598893,2053821,8.1,-15.84,17636287,21036709,-16.16,-
2345,智邦,3338738,2885329,2862372,15.71,16.64,32483503,25949856,25.17,-
2412,中華電,20206453,18790424,18953369,7.53,6.61,205626321,209302477,-1.75,-
2419,仲琦,635318,635066,938380,0.03,-32.29,7689036,7725007,-0.46,-
2439,美律,3521710,3383878,2090922,4.07,68.42,23284797,14920272,56.06,因舊客戶新機種耳機開始大量出貨且於7月改版後再續銷售，及新款手機用揚聲器開始出貨。
2444,兆勁,124818,132615,126037,-5.87,-0.96,1421590,1442874,-1.47,-
2450,神腦,3015922,2907873,2680690,3.71,12.5,32514430,31057836,4.68,-
2455,全新,200219,186023,145821,7.63,37.3,1942575,2058267,-5.62,-
2485,兆赫,666786,717967,886218,-7.12,-24.76,7929236,12383247,-35.96,-
2498,宏達電,5663333,6064080,7670098,-6.6,-26.16,58099842,71755208,-19.03,-
3025,星通,49111,47531,48220,3.32,1.84,426569,468157,-8.88,-
3027,盛達,80357,52267,70822,53.74,13.46,717985,1096546,-34.52,-
3045,台灣大,11339032,9811909,10227894,15.56,10.86,106558600,106278403,0.26,-
3047,訊舟,448032,470407,471420,-4.75,-4.96,5093015,4659794,9.29,-
3062,建漢,915613,891966,853163,2.65,7.31,8291364,9411864,-11.9,-
3138,耀登,71682,69462,79478,3.19,-9.8,699808,596350,17.34,-
3311,閎暉,210681,187070,181313,12.62,16.19,2099159,2206874,-4.88,-
3380,明泰,1450723,1233479,1571745,17.61,-7.69,17379199,19728376,-11.9,-
3419,譁裕,159963,154067,257386,3.82,-37.85,1969370,2352100,-16.27,-
3596,智易,1988052,1911375,1620892,4.01,22.65,18648509,21659490,-13.9,-
3682,亞太電,1279428,1147238,1185370,11.52,7.93,12455663,12932003,-3.68,-
3694,海華,595747,603350,457573,-1.26,30.19,5751632,5665503,1.52,-
3704,合勤控,1705206,1435521,1618284,18.78,5.37,17325867,20303057,-14.66,-
4904,遠傳,8975917,8148078,8005554,10.15,12.12,84405217,86221339,-2.1,-
4906,正文,1288171,1087049,1251509,18.5,2.92,12540881,13281838,-5.57,-
5388,中磊,3546382,3408807,3012958,4.03,17.7,35106283,33577140,4.55,-
6136,富爾特,60213,51746,57800,16.36,4.17,651491,681299,-4.37,-
6142,友勁,308168,252825,327781,21.88,-5.98,3170916,3342909,-5.14,-
6152,百一,810901,517776,875212,56.61,-7.34,7409529,8081287,-8.31,-
6216,居易,78283,71779,72519,9.06,7.94,877264,1033846,-15.14,-
6285,啟��,4927626,5314084,3968924,-7.27,24.15,52083904,48055728,8.38,-
6416,瑞祺電通,338450,338702,286898,-0.07,17.96,3571441,3310598,7.87,-
6442,光聖,222700,198976,377940,11.92,-41.07,2679755,4037706,-33.63,-
6674,鋐寶科技,515702,0,492775,,4.65,6295932,4715686,33.51,-
8011,台通,167003,165080,187328,1.16,-10.84,1833203,1640124,11.77,-
8101,華冠,1173820,1107008,2104343,6.03,-44.21,15515726,19439291,-20.18,-
1471,首利,75215,113355,93851,-33.64,-19.85,1002950,1098618,-8.7,-
1582,信錦,695945,704472,738892,-1.21,-5.81,8223460,8357308,-1.6,-
2059,川湖,355588,339205,437120,4.82,-18.65,3692242,4056054,-8.96,-
2308,台達電,21113263,19442817,19320829,8.59,9.27,202776544,194866580,4.05,-
2313,華通,5778316,5462766,4813584,5.77,20.04,48259667,40749484,18.43,-
2316,楠梓電,460115,449909,505544,2.26,-8.98,4942716,4410831,12.05,-
2327,國巨,3266327,3033118,2512415,7.68,30.0,28906377,27340630,5.72,出售飛磁，重編後去年同期及去年累計數分別為23.55億及256.30億，本月增加百分比38.7%及本年增加百分比12.8%
2328,廣宇,2452515,2448634,1936865,0.15,26.62,23795946,16392059,45.16,-
2355,敬鵬,1840016,1974470,2101733,-6.8,-12.45,21916170,21923057,-0.03,-
2367,燿華,2166827,1830007,1276874,18.4,69.69,16004142,11349433,41.01,本月營收較去年同期增加69.7%，主係因本月銷售量增加所致。
2368,金像電,1710841,1576673,1771125,8.5,-3.4,17501667,17602884,-0.57,-
2375,凱美,231261,212568,253125,8.79,-8.63,2683033,2299149,16.69,-
2383,台光電,1912856,1929801,2028694,-0.87,-5.7,21731894,20153220,7.83,-
2385,群光,7168342,7258777,7216574,-1.24,-0.66,71547707,69832606,2.45,-
2392,正崴,10823536,9350780,9161333,15.75,18.14,84391675,81743059,3.24,-
2402,毅嘉,659844,674198,592754,-2.12,11.31,6581460,5533193,18.94,-
2413,環科,348246,294222,357199,18.36,-2.5,3353701,3693271,-9.19,-
2415,錩新,196332,184802,169004,6.23,16.17,2056271,2135217,-3.69,-
2420,新巨,243518,262021,306821,-7.06,-20.63,2704483,2900697,-6.76,-
2421,建準,948170,833243,1085122,13.79,-12.62,9983076,9573073,4.28,-
2428,興勤,522103,476691,507347,9.52,2.9,5317051,4895822,8.6,-
2429,銘旺科,68680,82083,101749,-16.32,-32.5,992467,940794,5.49,-
2431,聯昌,157038,131753,276815,19.19,-43.26,2187287,2833597,-22.8,-
2440,太空梭,316424,259951,229086,21.72,38.12,2812288,2069437,35.89,-
2456,奇力新,1120174,1086877,473919,3.06,136.36,11485898,4922662,133.32,因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,810896,896401,1167792,-9.53,-30.56,10421388,10294498,1.23,-
2460,建通,363017,313289,326263,15.87,11.26,3434068,3256200,5.46,-
2462,良得電,451052,394626,394926,14.29,14.21,4013959,3806124,5.46,-
2467,志聖,448457,421019,357707,6.51,25.36,4540068,3472855,30.73,-
2472,立隆電,670420,611878,542442,9.56,23.59,6505151,5507800,18.1,-
2476,鉅祥,455722,429043,431985,6.21,5.49,4698937,4488105,4.69,-
2478,大毅,399897,363080,331704,10.14,20.55,3687066,3464778,6.41,-
2483,百容,154576,150745,139791,2.54,10.57,1641310,1485684,10.47,-
2484,希華,305661,347583,248372,-12.06,23.06,3032114,2739377,10.68,-
2492,華新科,2096814,1911430,1642917,9.69,27.62,19684157,16917436,16.35,"11月合併營收 20.9億.較10月增 9.7%,與去年11月比增 27.6%,累計較去年同期增 16.3%。因大中華區光棍節後補貨及農曆年前備貨."
2493,揚博,195352,198992,186560,-1.82,4.71,2083499,2127990,-2.09,-
3003,健和興,254075,254096,253966,-0.0,0.04,3020434,2718218,11.11,-
3011,今皓,99148,87229,102481,13.66,-3.25,996629,1629914,-38.85,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1179792,1063860,1319057,10.89,-10.55,13298648,14117860,-5.8,-
3021,鴻名,183794,161128,165249,14.06,11.22,1901562,1717628,10.7,-
3023,信邦,1135489,1113106,1054954,2.01,7.63,12551934,12196527,2.91,-
3026,禾伸堂,1194485,1114810,1166869,7.14,2.36,12023943,11975103,0.4,-
3032,偉訓,597274,631792,576635,-5.46,3.57,6500221,5197047,25.07,-
3037,欣興,6224527,6406734,5488146,-2.84,13.41,58760258,57210380,2.7,-
3042,晶技,784355,736710,902439,6.46,-13.08,8034073,8773785,-8.43,-
3044,健鼎,4331011,4154893,3855822,4.23,12.32,41708378,39874027,4.6,-
3058,立德,394566,428217,489325,-7.85,-19.36,4708736,4778773,-1.46,-
3090,日電貿,704239,659917,758920,6.71,-7.2,7610467,7770239,-2.05,-
3229,晟鈦,33889,34297,44283,-1.18,-23.47,437115,468803,-6.75,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,252507,282460,279589,-10.6,-9.68,2595582,2612235,-0.63,-
3308,聯德,80434,77074,101704,4.35,-20.91,874405,1039578,-15.88,-
3321,同泰,280314,254523,235014,10.13,19.27,2516773,2270855,10.82,-
3338,泰碩,312328,254766,289263,22.59,7.97,2771948,2606444,6.34,-
3376,新日興,746037,675450,805516,10.45,-7.38,7931370,7234167,9.63,-
3432,台端,13807,15982,26029,-13.6,-46.95,198195,386361,-48.7,-
3501,維熹,429650,473494,408877,-9.25,5.08,4590444,4567577,0.5,-
3533,嘉澤,1063903,862580,801277,23.33,32.77,9430448,7932930,18.87,-
3550,聯穎,390859,312932,327151,24.9,19.47,3426674,3101675,10.47,-
3593,力銘,89884,93123,57514,-3.47,56.28,770407,668554,15.23,出貨量增加，故營收增加。
3605,宏致,555236,485267,476551,14.41,16.51,5148371,4739376,8.62,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,583785,670910,574889,-12.98,1.54,5448680,5630371,-3.22,-
3645,達邁,194097,192389,156254,0.88,24.21,1740274,1596636,8.99,-
3653,健策,321796,299728,285337,7.36,12.77,3364225,3078301,9.28,-
3679,新至陞,350166,391155,399660,-10.47,-12.38,3720567,3789077,-1.8,-
4545,銘鈺,295718,274206,227957,7.84,29.72,2247806,2374613,-5.34,-
4915,致伸,6984922,6585641,6064511,6.06,15.17,55283931,58441089,-5.4,-
4989,榮科,350918,294576,305852,19.12,14.73,3455513,2680141,28.93,-
4999,鑫禾,262089,208537,238897,25.67,9.7,2280273,2204343,3.44,-
5469,瀚宇博,3743882,3641446,3416579,2.81,9.57,36257021,36210665,0.12,-
6108,競國,786783,738499,748452,6.53,5.12,8033175,7874663,2.01,-
6115,鎰勝,616728,666492,588552,-7.46,4.78,6477614,6418496,0.92,-
6133,金橋,86734,81229,88434,6.77,-1.92,1076886,1000987,7.58,-
6141,柏承,357098,325863,301722,9.58,18.35,3486192,2839409,22.77,資料係自行結算數
6153,嘉聯益,1304903,1176060,1472569,10.95,-11.38,11683067,12560067,-6.98,-
6155,鈞寶,61388,55818,59280,9.97,3.55,638223,584297,9.22,-
6165,捷泰,1822,861,6378,111.61,-71.43,24171,101933,-76.28,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1843359,1762814,1945521,4.56,-5.25,18944001,20658032,-8.29,-
6197,佳必琪,351688,330872,392858,6.29,-10.47,3868892,4528937,-14.57,-
6205,詮欣,124019,107666,185687,15.18,-33.21,1623233,1870318,-13.21,-
6213,聯茂,1934502,1806808,1679294,7.06,15.19,19269048,17845696,7.97,-
6224,聚鼎,134038,124850,137920,7.35,-2.81,1408222,1525755,-7.7,-
6251,定穎,1004335,988855,1031543,1.56,-2.63,10638428,10777009,-1.28,子公司106年11月份人民幣營業收入以106年11月份之平均匯率人民幣1:4.55計算。
6269,台郡,4039729,3151306,1811779,28.19,122.97,22292350,17195918,29.63,訂單增加，營收成長
6282,康舒,1497904,1433420,1671284,4.49,-10.37,16298694,18131454,-10.1,-
6412,群電,2335919,2546542,2836179,-8.27,-17.63,25798158,24916917,3.53,-
6449,鈺邦,196210,161086,152231,21.8,28.88,1725528,1483352,16.32,-
6715,嘉基,162696,118130,31192,37.72,421.59,851095,294328,189.16,因新客戶及新產品開發量產所致
8039,台虹,955231,1001650,1073002,-4.63,-10.97,10270667,9279626,10.67,自結數尚未經會計師簽證，特此說明。
8046,南電,2256984,2304963,2349999,-2.08,-3.95,24467890,26919718,-9.1,-
8103,瀚荃,213628,203840,223111,4.8,-4.25,2467396,2352899,4.86,係本公司自結合併營收
8213,志超,2039672,1847482,2003238,10.4,1.81,20749250,20206884,2.68,-
8249,菱光,330177,291037,337421,13.44,-2.14,3654513,3980955,-8.2,-
2347,聯強,38700023,33368063,30286204,15.97,27.78,329006506,310039414,6.11,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1461044,1345993,1471257,8.54,-0.69,15298568,14682078,4.19,-
2430,燦坤,2004766,1550320,1813086,29.31,10.57,19018220,20483344,-7.15,-
2459,敦吉,806341,820247,868214,-1.69,-7.12,9513330,11113086,-14.39,-
3010,華立,4178535,3714571,3565292,12.49,17.2,38907714,35831981,8.58,-
3028,增你強,2344968,2421685,1948647,-3.16,20.33,24605905,20256746,21.47,-
3033,威健,5035033,4876489,4152647,3.25,21.24,47038072,39239195,19.87,-
3036,文曄,20401241,19122933,15539300,6.68,31.28,169099002,129170372,30.91,-
3048,益登,6675784,7481896,7691564,-10.77,-13.2,69492239,68423819,1.56,上述已依IFRS申報合併營收
3055,蔚華科,318214,141860,311588,124.31,2.12,2376501,3253588,-26.95,-
3209,全科,2588366,3088222,2616864,-16.18,-1.08,29591939,25795261,14.71,-
3312,弘憶股,771860,763305,656341,1.12,17.6,7855186,7577050,3.67,-
3528,安馳,333356,303172,242449,9.95,37.49,3514930,2890898,21.58,-
3702,大聯大,49277819,45532770,47427144,8.22,3.9,488858779,489271925,-0.08,-
5434,崇越,2002195,2061320,1976719,-2.86,1.28,21505217,20900245,2.89,-
6189,豐藝,1704001,1574220,1672315,8.24,1.89,16865203,17219617,-2.05,-
6281,全國電,1080324,1132940,1046476,-4.64,3.23,15199307,15663956,-2.96,-
8070,長華*,1266500,1243473,906142,1.85,39.76,12729933,9994543,27.36,-
8072,陞泰,78142,81120,122667,-3.67,-36.29,970764,1339044,-27.5,-
8112,至上,11294655,12187894,10354763,-7.32,9.07,113670063,94715238,20.01,-
2427,三商電,309036,394564,162043,-21.67,90.71,2556079,1837513,39.1,本月營收較去年同期增加90.71%，主係:ATM銷售較去年同期增加所致
2453,凌群,474983,636557,378143,-25.38,25.6,4147360,3275803,26.6,-
2468,華經,120419,111657,161916,7.84,-25.62,1187890,1252243,-5.13,-
2471,資通,51849,50217,59954,3.24,-13.51,555522,583854,-4.85,-
2480,敦陽科,334122,369557,448440,-9.58,-25.49,3851830,3807285,1.16,-
3029,零壹,461760,469717,422614,-1.69,9.26,5471179,5232822,4.55,-
3130,一零四,119659,131628,116949,-9.09,2.31,1407742,1344598,4.69,-
4994,傳奇,55299,64357,105544,-14.07,-47.6,811869,885726,-8.33,-
5203,訊連,114647,148640,145249,-22.86,-21.06,1522119,1681621,-9.48,-
6112,聚碩,812151,792560,728444,2.47,11.49,9428923,8339590,13.06,-
6183,關貿,111114,113363,103622,-1.98,7.23,1210061,1104058,9.6,-
6214,精誠,1313209,1309524,1115719,0.28,17.7,14715883,13871257,6.08,-
2312,金寶,11670743,10539301,10784752,10.73,8.21,110335044,113130413,-2.47,-
2317,鴻海,569599639,485457987,480671537,17.33,18.5,4032323753,3907349178,3.19,-
2354,鴻準,20179030,21247144,8374385,-5.02,140.96,129467352,75238798,72.07,旺季持續，金屬機殼與遊戲機組裝事業，依然持續高度成長。
2359,所羅門,367608,296407,348489,24.02,5.48,3678626,3650581,0.76,-
