公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3094,聯傑,21079,21179,20481,-0.47,2.91,191769,192559,-0.41,-
3189,景碩,2462001,2277410,1997005,8.1,23.28,22012453,18088218,21.69,-
3257,虹冠電,122566,114280,71494,7.25,71.43,835911,537663,55.47,客戶需求增加
3413,京鼎,833111,839038,683719,-0.7,21.84,8230230,5707709,44.19,-
3443,創意,930002,1407806,909109,-33.93,2.29,10555189,8322246,26.83,-
3530,晶相光,421313,401638,208415,4.89,102.15,2488692,1824494,36.4,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,994117,950116,895329,4.63,11.03,9975762,9795136,1.84,-
3536,誠創,40121,46939,68095,-14.52,-41.08,425585,1015313,-58.08,"因本月面板.整流器營收下滑,致營收較去年衰退"
3545,敦泰,1279427,1364448,1034823,-6.23,23.63,10772469,7387653,45.81,-
3583,辛耘,315733,363145,181125,-13.05,74.31,2757068,3388119,-18.62,主要係客戶於10月驗收機台所致，此為產業特性，尚屬正常。
3588,通嘉,125551,142976,93758,-12.18,33.9,1164120,855860,36.01,-
3686,達能,10414,10457,9347,-0.41,11.41,84420,126258,-33.13,-
3711,日月光投控,47914576,43925748,38784584,9.08,23.54,376015903,335944247,11.92,-
4919,新唐,3252543,3372433,964621,-3.55,237.18,14051409,8542439,64.48,本公司109/09/01完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財務報告
4952,凌通,302048,300597,224671,0.48,34.44,2372725,2272996,4.38,-
4961,天鈺,1064024,1086717,800590,-2.08,32.9,8306185,7600003,9.29,-
4967,十銓,570017,805719,574951,-29.25,-0.85,6393939,5621705,13.73,-
4968,立積,530865,603884,301016,-12.09,76.35,4242355,2216891,91.36,因客戶需求增加及產能提升
5269,祥碩,674081,816100,269057,-17.4,150.53,5661679,3014549,87.81,本年營收較去年增加主係因客戶需求量增加所致。
5285,界霖,381640,357447,375258,6.76,1.7,3452548,3718932,-7.16,-
5471,松翰,518966,569494,293677,-8.87,76.71,4374496,2689201,62.66,新冠肺炎疫情全球延燒，國內外因應防疫所需，對本公司醫療量測及影像晶片需求強勁，帶動營收顯著成長。
6202,盛群,567529,536113,403031,5.85,40.81,4526610,3766475,20.18,-
6239,力成,6468226,6312439,6314017,2.46,2.44,63625731,53531152,18.85,-
6243,迅杰,58416,64306,43028,-9.15,35.76,533529,458909,16.26,-
6257,矽格,1154534,1146516,1477233,0.69,-21.84,10067160,8243132,22.12,-
6271,同欣電,1063940,1050741,701095,1.25,51.75,7955831,6045735,31.59,投資之子公司營收併入
6531,愛普,278253,476040,375932,-41.54,-25.98,2817414,2776209,1.48,"以上申報之合併營收已排除停業單位營收，109年10月及108年10月累計合併營收(含停業單位)分別為3,752,342仟元及2,814,706仟元"
6533,晶心科,66677,46359,51407,43.82,29.7,379104,413054,-8.21,-
6552,易華電,203819,220044,251555,-7.37,-18.97,2242536,2597564,-13.66,-
6756,威鋒電子,178631,173411,158638,3.01,12.6,1601006,1307062,22.48,-
8016,矽創,1322850,1295195,1316438,2.13,0.48,10994496,11386240,-3.44,-
8028,昇陽半導體,211479,194791,226951,8.56,-6.81,2011711,2215971,-9.21,-
8081,致新,650862,700796,530802,-7.12,22.61,6057047,4596661,31.77,-
8110,華東,451140,487592,604828,-7.47,-25.41,5013950,5479892,-8.5,-
8131,福懋科,789015,807212,856179,-2.25,-7.84,8131421,7755313,4.84,-
8150,南茂,2068704,1897061,1898900,9.04,8.94,18769766,16665300,12.62,-
8261,富鼎,314893,312522,221155,0.75,42.38,2487247,1822319,36.48,-
8271,宇瞻,562178,583850,681755,-3.71,-17.53,5918537,6245681,-5.23,-
2301,光寶科,14100919,14762717,14646078,-4.48,-3.72,129773627,148443115,-12.57,-
2305,全友,45928,58903,56953,-22.02,-19.35,444680,405126,9.76,-
2324,仁寶,112734561,95517314,98916490,18.02,13.96,827676734,811839811,1.95,-
2331,精英,1883613,2669650,2256446,-29.44,-16.52,21009837,23574674,-10.87,-
2352,佳世達,18063637,19726029,16333214,-8.42,10.59,152628350,140225130,8.84,-
2353,宏��,25517060,29514820,17819295,-13.54,43.19,220002539,190520553,15.47,-
2356,英業達,42106279,51949735,48175786,-18.94,-12.59,424923561,419550561,1.28,-
2357,華碩,39603348,47041752,29928417,-15.81,32.32,330058415,283970025,16.23,"以上申報之合併營收已排除停業單位營收。109年10月及108年10月累計合併營收(含停業單位)為333,623,508仟元及300,026,930仟元。"
2362,藍天,2038721,2046154,2000064,-0.36,1.93,16811459,18603360,-9.63,-
2364,倫飛,91224,98471,105382,-7.35,-13.43,696391,673863,3.34,-
2365,昆盈,185580,229285,156614,-19.06,18.49,1367231,1330476,2.76,-
2376,技嘉,7358828,7931867,5780293,-7.22,27.3,68497393,51789475,32.26,-
2377,微星,13838851,13640345,11810866,1.45,17.17,118435796,100257017,18.13,-
2380,虹光,189693,178860,105550,6.05,79.71,1277267,1316696,-2.99,中國地區銷售金額較去年同期增加
2382,廣達,90339020,112374677,95753560,-19.6,-5.65,878167403,827966490,6.06,-
2387,精元,1911530,2290523,1264430,-16.54,51.17,16366175,10382861,57.62,因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致
2395,研華,3832625,4350336,4788639,-11.9,-19.96,42172834,45447526,-7.2,-
2397,友通,666952,767803,723162,-13.13,-7.77,6924004,5513268,25.58,-
2399,映泰,234223,281011,197273,-16.64,18.73,1863014,1855335,0.41,-
2405,浩鑫,131751,153911,252579,-14.39,-47.83,1404660,2721438,-48.38,-
2417,圓剛,943280,1229481,251485,-23.27,275.08,5769777,2416351,138.78,本月較去年同期增加主要係因出貨量增加所致。
2424,隴華,860,740,2368,16.21,-63.68,13192,18284,-27.84,本月減少因本月無出貨，去年同期出貨天線2套
2425,承啟,412648,633953,363705,-34.9,13.45,3505462,3769673,-7.0,-
2442,新美齊,425870,398053,356567,6.98,19.43,3743957,3653537,2.47,-
2465,麗臺,428451,416541,298302,2.85,43.62,3446843,2922477,17.94,-
3002,歐格,81938,91648,54947,-10.59,49.12,675910,553937,22.01,-
3005,神基,2470818,2443731,2346253,1.1,5.3,22555972,22271741,1.27,-
3013,晟銘電,461557,504617,478023,-8.53,-3.44,5040220,4706873,7.08,-
3017,奇鋐,3491096,3482204,3341663,0.25,4.47,32630663,29654745,10.03,-
3022,威強電,482887,500211,403255,-3.46,19.74,4662132,4738929,-1.62,-
3046,建��,124470,124890,108393,-0.33,14.83,1315335,1473242,-10.71,-
3057,喬鼎,67339,87928,114293,-23.41,-41.08,799170,988518,-19.15,-
3060,銘異,316756,325483,455142,-2.68,-30.4,3244481,4457972,-27.22,-
3231,緯創,72192665,69115242,79900519,4.45,-9.64,684665107,707944029,-3.28,-
3416,融程電,209104,215510,128699,-2.97,62.47,1486373,1388015,7.08,出貨增加
3494,誠研,32421,39956,64612,-18.85,-49.82,402125,835560,-51.87,因受新型冠狀病毒疫情影響，致使營收波動。
3515,華擎,1513305,1576766,1338733,-4.02,13.04,15030513,10892510,37.98,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,587564,709854,609377,-17.22,-3.57,5676052,5818316,-2.44,-
3706,神達,3724027,4192784,3242479,-11.18,14.85,34843417,28754946,21.17,-
3712,永崴投控,711708,634603,886519,12.15,-19.71,5291931,7089616,-25.35,-
4916,事欣科,170961,192048,739638,-10.98,-76.88,3066438,6418819,-52.22,因對恩德(1528)喪失控制力，故未予納入合併營收，致單月及累計營收變動逾50%。
4938,和碩,138168160,126145765,147157281,9.53,-6.1,1080071733,1095432159,-1.4,無
5258,虹堡,301324,329433,346004,-8.53,-12.91,2901053,2670934,8.61,-
6117,迎廣,163107,207718,154695,-21.47,5.43,1892346,1649075,14.75,-
6128,上福,416403,406024,538105,2.55,-22.61,3502080,5359556,-34.65,-
6166,凌華,764843,817809,895601,-6.47,-14.6,7688857,8516812,-9.72,-
6172,互億,54537,51936,37945,5.0,43.72,420047,472917,-11.17,-
6206,飛捷,384834,411070,464916,-6.38,-17.22,3792676,4530308,-16.28,-
6230,超眾,868837,918766,796058,-5.43,9.14,7314036,7026893,4.08,-
6235,華孚,198259,187621,170842,5.66,16.04,1526542,1826826,-16.43,-
6277,宏正,431966,400679,479631,7.8,-9.93,3887874,4176033,-6.9,-
6414,樺漢,7578835,8551786,6972847,-11.37,8.69,66083726,63936404,3.35,-
6579,研揚,417735,439621,509299,-4.97,-17.97,4905155,5086309,-3.56,-
6669,緯穎,19827765,16813564,15488010,17.92,28.02,154252708,129534054,19.08,-
8114,振樺電,707837,765321,801692,-7.51,-11.7,6558698,8105022,-19.07,-
8163,達方,2125354,2060191,1753261,3.16,21.22,18074631,15743685,14.8,-
8210,勤誠,551833,714938,594186,-22.81,-7.12,6201532,5361544,15.66,-
9912,偉聯,55477,47184,55969,17.57,-0.87,425996,490615,-13.17,-
2323,中環,703597,855819,622295,-17.78,13.06,7667128,6147061,24.72,-
2340,光磊,759382,650342,434980,16.76,74.57,4645420,4561839,1.83,營收增加主係訂單需求增加
2349,錸德,574908,573929,623442,0.17,-7.78,5439480,6529168,-16.68,-
2374,佳能,361864,431285,447946,-16.09,-19.21,2850570,5823740,-51.05,2020年與去年差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。
2393,億光,1763774,2081342,1767432,-15.25,-0.2,17816133,17270227,3.16,-
2406,國碩,865754,1269535,635149,-31.8,36.3,7808976,7006671,11.45,-
2409,友達,25725236,26078254,19975703,-1.35,28.78,216145597,226799188,-4.69,-
2426,鼎元,199966,211803,197905,-5.58,1.04,1982599,2102984,-5.72,-
2438,翔耀,30044,31462,40656,-4.5,-26.1,323569,351962,-8.06,-
2448,晶電,1397327,1399992,1367166,-0.19,2.2,11749015,13320517,-11.79,"因九月調整折讓，致第三季營收會計師核閱數較自結營收公告數減少NTD 101,909仟元(2.7%)，對營收與獲利未造成重大影響。"
2466,冠西電,69198,89992,57798,-23.1,19.72,1088317,2196801,-50.45,主係本年度機上盒收入較去年大幅減少
2486,一詮,371114,403734,308690,-8.07,20.22,3359624,3026407,11.01,-
2489,瑞軒,1794638,1874502,1420116,-4.26,26.37,13363928,12444838,7.38,-
2491,吉祥全,20892,18185,44829,14.88,-53.39,174390,284519,-38.7,"本月營收較去年同期減少, 主因係出貨量減少所致"
3008,大立光,5137815,5124654,6613792,0.25,-22.31,45789574,49001510,-6.55,-
3019,亞光,1454608,1549190,1260772,-6.1,15.37,12821500,15409941,-16.79,-
3024,憶聲,81350,80576,106182,0.96,-23.38,1095255,1164183,-5.92,-
3031,佰鴻,108241,135857,135015,-20.32,-19.83,1103770,1459170,-24.35,-
3038,全台,277628,311844,372174,-10.97,-25.4,3120922,3454847,-9.66,-
3049,和鑫,362670,235354,349630,54.09,3.72,2514393,3628863,-30.71,-
3050,鈺德,87275,83628,96669,4.36,-9.71,818819,846776,-3.3,-
3051,力特,245185,204092,236948,20.13,3.47,1945409,2078028,-6.38,-
3059,華晶科,529412,558161,465912,-5.15,13.62,4782385,5262396,-9.12,-
3149,正達,224076,247183,247296,-9.34,-9.38,2042606,2380496,-14.19,-
3356,奇偶,106706,106441,119794,0.24,-10.92,967220,1179221,-17.97,-
3383,新世紀,40113,52280,71853,-23.27,-44.17,456600,603677,-24.36,-
3406,玉晶光,1653978,1860127,1468459,-11.08,12.63,12623969,9725638,29.8,-
3437,榮創,518573,487424,427738,6.39,21.23,4492051,3241956,38.55,-
3454,晶睿,399561,377622,492268,5.8,-18.83,4707712,5716608,-17.64,-
3481,群創,24966227,26353648,22015142,-5.26,13.4,216809421,208408435,4.03,-
3504,揚明光,369618,393003,434702,-5.95,-14.97,3228252,4078872,-20.85,-
3535,晶彩科,88170,74940,9535,17.65,824.69,842609,1582098,-46.74,本公司以銷售機台為主，109年10月出售機台較去年同期多，此為產業特性，尚屬正常。
3543,州巧,272027,314979,207814,-13.63,30.89,2496433,2430932,2.69,-
3563,牧德,184160,167571,171929,9.89,7.11,2025893,2265066,-10.55,-
3576,聯合再生,1026152,1182764,1132183,-13.24,-9.36,10820861,15390814,-29.69,-
3591,艾笛森,141693,181572,155673,-21.96,-8.98,1600911,1934369,-17.23,-
3622,洋華,92032,123281,103988,-25.34,-11.49,718533,697870,2.96,-
3669,圓展,486553,618673,169537,-21.35,186.98,3281134,1765258,85.87,本月較去年同期增加主要係因出貨量增加所致。
3698,隆達,846548,941126,710190,-10.04,19.2,7497777,7683569,-2.41,-
4934,太極,258994,172469,170367,50.16,52.02,1864551,1965030,-5.11,本月主要增加原因為認列太陽能發電系統工程收入及受市場需求影響。
4942,嘉彰,703063,708999,758492,-0.83,-7.3,5872849,6287823,-6.59,-
4956,光鋐,116143,123508,102117,-5.96,13.73,1032641,983749,4.96,-
4960,誠美材,851615,830130,1168004,2.58,-27.08,7547146,12347796,-38.87,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報"
4976,佳凌,171228,160405,100164,6.74,70.94,1036847,1075970,-3.63,本月營收較去年同期增加主要係因客戶需求增加所致
5234,達興材料,336962,367556,374466,-8.32,-10.01,3600201,3795287,-5.14,-
5484,慧友,25875,25583,21126,1.14,22.47,246681,246968,-0.11,-
6116,彩晶,2078321,2055878,1497560,1.09,38.78,14589707,13305906,9.64,-
6120,達運,1384385,1317224,1040693,5.09,33.02,11169162,13765519,-18.86,-
6131,鈞泰,715,-1404,-2540,150.92,128.14,-6352,-6409,0.88,本月投資評價利益，致使本月累計增減百分比達50%以上
6164,華興,50970,58039,57124,-12.17,-10.77,620692,760124,-18.34,-
6168,宏齊,232627,212773,182784,9.33,27.26,1997425,1800029,10.96,-
6176,瑞儀,5081930,5438033,4880078,-6.54,4.13,44665239,47771065,-6.5,-
6209,今國光,305414,314350,301172,-2.84,1.4,2382087,2851793,-16.47,-
6225,天瀚,542,2767,838,-80.41,-35.32,17044,8692,96.08,行車紀錄器及數位影像產品逐漸發酵所致
6226,光鼎,61607,70970,68337,-13.19,-9.84,641413,892473,-28.13,-
6278,台表科,3701620,3818582,3411907,-3.06,8.49,33118972,31590675,4.83,-
6289,華上,7865,6647,11895,18.32,-33.87,59578,101396,-41.24,-
6405,悅城,37985,29182,70467,30.16,-46.09,372308,508660,-26.8,-
6443,元晶,364547,437254,323028,-16.62,12.85,3959396,3773655,4.92,10月營收較今年9月減少16.63%，主因本公司10月進行並完成新一代模組產線優化，用以提高模組瓦數，強化產品競爭優勢。
6477,安集,172228,362958,124475,-52.54,38.36,1917777,1352365,41.8,-
6668,中揚光,137344,134887,119107,1.82,15.31,1432915,1090769,31.36,-
6706,惠特,261114,223586,250442,16.78,4.26,2539047,3157221,-19.57,-
8104,錸寶,164958,162018,135343,1.81,21.88,1338528,1443666,-7.28,-
8105,凌巨,637435,637122,716796,0.04,-11.07,5761442,7422000,-22.37,-
8215,明基材,1350356,1297855,1144653,4.04,17.97,12340534,11722161,5.27,-
2314,台揚,288686,300914,423911,-4.06,-31.89,3234570,4793513,-32.52,-
2321,東訊,80872,92866,135781,-12.91,-40.43,912204,1327004,-31.25,-
2332,友訊,1404643,1478816,1561031,-5.01,-10.01,12429220,14101553,-11.85,-
2345,智邦,4379859,5391875,4641922,-18.76,-5.64,43128953,46010685,-6.26,-
2412,中華電,16708044,18872533,17538679,-11.46,-4.73,164837233,169826175,-2.93,-
2419,仲琦,767400,1103166,906597,-30.43,-15.35,7771122,8756600,-11.25,-
2439,美律,4188080,4964147,3456947,-15.63,21.14,25936421,31243766,-16.98,-
2444,兆勁,156770,184477,162931,-15.01,-3.78,1396634,1242894,12.36,-
2450,神腦,2302499,2254093,2616487,2.14,-12.0,21712907,24267610,-10.52,-
2455,全新,229601,220135,276836,4.3,-17.06,2117371,2064447,2.56,-
2485,兆赫,737449,803040,423944,-8.16,73.94,6515266,6579562,-0.97,客戶端因應市場需求而季節性調整出貨時程。
2498,宏達電,429561,816740,655638,-47.4,-34.48,4635865,8856627,-47.65,-
3025,星通,50253,38024,27780,32.16,80.89,453893,404276,12.27,海外客戶需求增加帶動營收成長
3027,盛達,77826,92884,43688,-16.21,78.14,704168,527861,33.4,主要係來自北美網通路由器訂單和太陽能變流器訂單增加所致。
3045,台灣大,10434304,10194706,10458468,2.35,-0.23,104871599,100771607,4.06,-
3047,訊舟,577632,647966,434708,-10.85,32.87,5300091,4454851,18.97,-
3062,建漢,434918,415999,520186,4.54,-16.39,3881037,4866589,-20.25,-
3138,耀登,89072,91845,89622,-3.01,-0.61,928166,755370,22.87,-
3311,閎暉,152751,159444,209154,-4.19,-26.96,1358806,1922812,-29.33,-
3380,明泰,2659263,3473927,1365937,-23.45,94.68,25040211,12513375,100.1,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,114630,147562,113898,-22.31,0.64,1140549,1039377,9.73,因子公司蘇州華廣電通有限公司已於109年8月出售100%股權並喪失控制力，故修正本年及108年之合併營收(更改為不包含該營收)。
3596,智易,3318524,3280606,2574228,1.15,28.91,27961806,27744709,0.78,-
3682,亞太電,991846,1048167,1300255,-5.37,-23.71,11057163,11849124,-6.68,-
3694,海華,990832,970882,639715,2.05,54.88,7861884,6325437,24.28,客戶需求增加
3704,合勤控,1737907,2201533,1411531,-21.05,23.12,16839366,20403593,-17.46,-
4904,遠傳,6675780,5959157,7251410,12.02,-7.93,63369428,69903368,-9.34,-
4906,正文,1604590,2364119,1154813,-32.12,38.94,16645296,15584102,6.8,-
5388,中磊,3642896,3560186,2931924,2.32,24.24,29160609,25170353,15.85,-
6136,富爾特,44175,45280,82159,-2.44,-46.23,539336,712520,-24.3,-
6142,友勁,345377,396168,253236,-12.82,36.38,2644778,2909641,-9.1,-
6152,百一,268070,333184,382013,-19.54,-29.82,2315018,3737197,-38.05,-
6216,居易,57234,76604,73813,-25.28,-22.46,686386,758951,-9.56,-
6285,啟��,5481154,5893640,5333370,-6.99,2.77,51034998,51515073,-0.93,-
6416,瑞祺電通,382601,529622,407903,-27.75,-6.2,4478874,3405848,31.5,-
6442,光聖,235583,215866,212091,9.13,11.07,2024589,2124579,-4.7,-
6674,鋐寶科技,262099,265321,203532,-1.21,28.77,2210864,2486518,-11.08,-
8011,台通,117887,90216,154016,30.67,-23.45,1159033,1212159,-4.38,-
8101,華冠,402192,442750,267567,-9.16,50.31,2590366,1834717,41.18,主要客戶需求增加，出貨量增加，營收較去年同期大幅成長。
1471,首利,68553,119662,85560,-42.71,-19.87,911970,782106,16.6,-
1582,信錦,872133,973822,751850,-10.44,15.99,7862756,7081283,11.03,-
2059,川湖,371900,358052,478768,3.86,-22.32,3909384,3974223,-1.63,-
2308,台達電,26152175,26804451,23115554,-2.43,13.13,230204648,223053691,3.2,-
2313,華通,6227201,6150150,6225170,1.25,0.03,48615288,45062930,7.88,-
2316,楠梓電,324017,356744,456714,-9.17,-29.05,3885843,4243675,-8.43,-
2327,國巨,7201405,7662169,3222832,-6.01,123.44,52655557,34505497,52.6,與去年同期比較營收增加，主要是因終端需求穩健。
2328,廣宇,1798197,1817219,2066149,-1.04,-12.96,16876601,21411002,-21.17,-
2355,敬鵬,1317858,1416913,1541972,-6.99,-14.53,12384627,15042946,-17.67,-
2367,燿華,1471783,1422847,2005220,3.43,-26.6,11176670,18679004,-40.16,-
2368,金像電,1792222,2066798,1753220,-13.28,2.22,19587831,15152657,29.26,-
2375,凱美,382095,429859,346141,-11.11,10.38,3631370,3802036,-4.48,-
2383,台光電,2475833,2614778,2311130,-5.31,7.12,22159310,20394181,8.65,-
2385,群光,8723786,9657558,9280205,-9.66,-5.99,78351326,77194248,1.49,-
2392,正崴,8948344,9018174,11153791,-0.77,-19.77,71290653,80560688,-11.5,-
2402,毅嘉,610697,637721,556185,-4.23,9.8,4342353,5209705,-16.64,-
2413,環科,348096,390879,309447,-10.94,12.48,3067854,3005244,2.08,-
2415,錩新,197020,180183,164787,9.34,19.56,1535055,1835041,-16.34,-
2420,新巨,211242,226361,254713,-6.67,-17.06,1999172,2204826,-9.32,-
2421,建準,1053828,1231150,1022556,-14.4,3.05,10439726,9420948,10.81,-
2428,興勤,541163,547277,489198,-1.11,10.62,4754533,4780888,-0.55,-
2429,銘旺科,84620,86500,117956,-2.17,-28.26,684420,755735,-9.43,-
2431,聯昌,184153,215020,280219,-14.35,-34.28,1912137,2540581,-24.73,-
2440,太空梭,285828,269219,236208,6.16,21.0,2285224,2218576,3.0,-
2456,奇力新,1479225,1626522,1311561,-9.05,12.78,14388978,13189985,9.09,-
2457,飛宏,863541,954309,827149,-9.51,4.39,7443704,8956810,-16.89,-
2460,建通,342959,358318,278650,-4.28,23.07,2698732,2820403,-4.31,-
2462,良得電,406609,427442,404022,-4.87,0.64,3679756,3906998,-5.81,-
2467,志聖,329218,419251,285261,-21.47,15.4,3079081,3658106,-15.82,-
2472,立隆電,643077,710652,574518,-9.5,11.93,6320788,5761182,9.71,-
2476,鉅祥,393740,441611,430036,-10.84,-8.44,3837670,4136781,-7.23,-
2478,大毅,445919,537793,374837,-17.08,18.96,4428708,3711537,19.32,-
2483,百容,144952,158859,143731,-8.75,0.84,1454452,1500234,-3.05,-
2484,希華,227955,255641,192161,-10.83,18.62,2112462,1921037,9.96,-
2492,華新科,3279048,3562907,2103332,-7.96,55.89,28751227,25533237,12.6,"10月合併營收32.8億,較9月減8%,與去年10月比增55.9%,累計較去年增12.6%,因受中國黃金周工作日減和歐洲地區疫情加劇的影響."
2493,揚博,194232,231360,204235,-16.04,-4.89,2097135,2058879,1.85,-
3003,健和興,302733,283908,315620,6.63,-4.08,2692151,2883779,-6.64,-
3011,今皓,113920,116761,111116,-2.43,2.52,1090665,1129179,-3.41,-
3015,全漢,1314660,1571831,1251048,-16.36,5.08,12201996,11666783,4.58,-
3021,鴻名,247367,248594,206335,-0.49,19.88,2227714,2083028,6.94,-
3023,信邦,2003460,2053416,1421478,-2.43,40.94,17782703,15482729,14.85,-
3026,禾伸堂,1240269,1565645,1397822,-20.78,-11.27,12198021,12235617,-0.3,-
3032,偉訓,870377,1111628,682215,-21.7,27.58,7375832,6302893,17.02,-
3037,欣興,7936563,7924868,7829826,0.14,1.36,73252621,67792926,8.05,-
3042,晶技,1086796,1177462,804851,-7.7,35.03,8901754,6801340,30.88,-
3044,健鼎,4908088,5515802,4796460,-11.01,2.32,45347057,45248959,0.21,-
3058,立德,333236,388292,363459,-14.17,-8.31,3431037,3804797,-9.82,-
3090,日電貿,756783,829243,783367,-8.73,-3.39,7693719,7442071,3.38,-
3229,晟鈦,24441,32340,35782,-24.42,-31.69,332058,444891,-25.36,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,227559,246606,253838,-7.72,-10.35,1972402,2369064,-16.74,-
3308,聯德,22540,37662,40078,-40.15,-43.75,281103,501295,-43.92,-
3321,同泰,170919,183652,175920,-6.93,-2.84,1551569,1886112,-17.73,-
3338,泰碩,400295,459255,461542,-12.83,-13.27,4363169,3733549,16.86,-
3376,新日興,1307394,1795256,1196840,-27.17,9.23,12238104,9080006,34.78,-
3432,台端,1896,3768,2447,-49.68,-22.51,25960,46712,-44.42,-
3501,維熹,407525,484087,390955,-15.81,4.23,3817859,4217950,-9.48,-
3533,嘉澤,1389059,1656325,1173693,-16.13,18.34,13844249,12224938,13.24,-
3550,聯穎,317318,341291,312330,-7.02,1.59,2784805,2839000,-1.9,-
3593,力銘,69693,71092,36330,-1.96,91.83,553709,453375,22.13,去年營收不佳，主係適逢客戶新舊機種交替之空窗期，加上今年度網通產品訂單增加所致。
3605,宏致,684637,773542,663560,-11.49,3.17,6618000,5903854,12.09,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本年合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,341699,337286,330680,1.3,3.33,2530085,3721488,-32.01,-
3645,達邁,202989,211015,152114,-3.8,33.44,1617438,1483249,9.04,-
3653,健策,502042,571133,518267,-12.09,-3.13,5634502,4479825,25.77,-
3679,新至陞,484805,537464,382475,-9.79,26.75,3706348,3106087,19.32,-
4545,銘鈺,163404,165709,213155,-1.39,-23.34,1502347,1498704,0.24,-
4915,致伸,6572730,7230174,9361898,-9.09,-29.79,55254811,64997870,-14.98,-
4989,榮科,265227,269445,259764,-1.56,2.1,2279656,2463831,-7.47,-
4999,鑫禾,327306,275692,263371,18.72,24.27,2255864,1803465,25.08,-
5469,瀚宇博,4145325,4424778,3751155,-6.31,10.5,37112723,35861755,3.48,無
6108,競國,770289,732063,698838,5.22,10.22,6885285,6599926,4.32,-
6115,鎰勝,544143,622438,572773,-12.57,-4.99,4976030,5501871,-9.55,-
6133,金橋,87723,91429,87502,-4.05,0.25,776601,971656,-20.07,-
6141,柏承,322493,318310,246113,1.31,31.03,2636950,2542098,3.73,資料係自行結算數
6153,嘉聯益,1345767,1799470,1440364,-25.21,-6.56,12838014,14417835,-10.95,-
6155,鈞寶,43858,48030,49227,-8.68,-10.9,483867,528232,-8.39,-
6165,捷泰,189592,174237,180,8.81,105228.88,448333,1947,22926.86,本公司100%持有旭瑞文化傳媒股份有限公司，合併基準日為109/08/17，合併後營收大幅提高。
6191,精成科,2031094,2258119,1836673,-10.05,10.58,18388199,18167393,1.21,-
6197,佳必琪,287884,319351,309413,-9.85,-6.95,2832769,3006062,-5.76,-
6205,詮欣,95932,105928,90692,-9.43,5.77,1126491,995762,13.12,-
6213,聯茂,1966142,2122141,2129664,-7.35,-7.67,21274330,19757893,7.67,-
6224,聚鼎,175762,180841,163583,-2.8,7.44,1418198,1349455,5.09,-
6251,定穎,1069891,1193206,1227076,-10.33,-12.8,10174471,11383639,-10.62,-
6269,台郡,3332466,3066783,3187819,8.66,4.53,22540712,20487868,10.01,-
6282,康舒,1822337,1942698,1633996,-6.19,11.52,17359168,17291686,0.39,-
6412,群電,3346105,3563651,3534272,-6.1,-5.32,28950154,29061696,-0.38,-
6449,鈺邦,192660,264950,174462,-27.28,10.43,1931204,1602003,20.54,-
6715,嘉基,203625,214469,151066,-5.05,34.79,1870797,1820168,2.78,-
8039,台虹,859971,960296,643741,-10.44,33.58,7202075,6268199,14.89,自結數尚未經會計師簽證，特此說明。
8046,南電,3602318,3491648,2963669,3.16,21.54,31128925,25282654,23.12,-
8103,瀚荃,256140,279707,251099,-8.42,2.0,2544776,2599944,-2.12,係本公司自結合併營收
8213,志超,1951112,2176334,1761420,-10.34,10.76,18781605,18251747,2.9,-
8249,菱光,289962,332215,268221,-12.71,8.1,2782512,3590865,-22.51,-
2347,聯強,28556656,32485951,30522743,-12.09,-6.44,262831609,277238028,-5.19,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1648465,2135663,1875135,-22.81,-12.08,17863255,15473319,15.44,-
2430,燦坤,1409972,1450399,1337788,-2.78,5.39,15958601,15987772,-0.18,-
2459,敦吉,597301,623455,632349,-4.19,-5.54,5209636,6279952,-17.04,-
3010,華立,5029834,5835215,4633874,-13.8,8.54,48379804,45299747,6.79,-
3028,增你強,3185666,4137283,2030662,-23.0,56.87,27406311,22113352,23.93,主要客戶需求增加，出貨量增加，導致營收較去年同期大幅成長。
3033,威健,5304282,5890464,4268641,-9.95,24.26,48128620,39432458,22.05,-
3036,文曄,34693002,36376047,36441369,-4.62,-4.79,278754886,274854304,1.41,-
3048,益登,10544176,10185128,10091343,3.52,4.48,85495904,79724386,7.23,-
3055,蔚華科,287647,488513,237609,-41.11,21.05,2627704,1847919,42.19,累計營收:半導體1655M、快銷品973M。
3209,全科,4334231,3855546,4332301,12.41,0.04,34938109,32375894,7.91,-
