公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3583,辛耘,332044,544729,290245,-39.04,14.4,3344639,2718390,23.03,-
3588,通嘉,87150,97249,80207,-10.38,8.65,909196,861391,5.54,-
3686,達能,29040,1617,100798,1695.91,-71.18,472012,716210,-34.09,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,39138605,39275883,0,-0.34,,208751307,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,815741,837790,773250,-2.63,5.49,8384514,7712948,8.7,-
4952,凌通,240173,223258,236328,7.57,1.62,2465099,2686640,-8.24,-
4961,天鈺,805430,837969,575145,-3.88,40.03,7351211,5843968,25.79,-
4967,十銓,670371,673523,640117,-0.46,4.72,5998157,5518677,8.68,無
4968,立積,220060,218171,235009,0.86,-6.36,2263890,2188000,3.46,-
5269,祥碩,450714,434453,214568,3.74,110.05,3012096,2541509,18.51,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,419530,431132,405329,-2.69,3.5,4283849,2854326,50.08,自民國106年6月起新增海外投資子公司
5471,松翰,263191,282114,235045,-6.7,11.97,2649422,2797513,-5.29,-
6202,盛群,393143,400698,409979,-1.88,-4.1,4067676,3775640,7.73,-
6239,力成,5828780,5950064,5529027,-2.03,5.42,57228460,48445180,18.13,-
6243,迅杰,45561,48380,42100,-5.82,8.22,426070,396881,7.35,-
6257,矽格,787091,816063,754368,-3.55,4.33,8122950,5263865,54.31,累計至本月較去年同期成長54.32%係合併台星科所致
6271,同欣電,707329,709103,717202,-0.25,-1.37,6203765,6468125,-4.08,-
6531,愛普,379659,400294,322746,-5.15,17.63,3964425,3565347,11.19,-
6533,晶心科,40215,25688,14446,56.55,178.38,219347,246789,-11.11,本月營收較去年同期增加主要係與客戶簽訂新約所致
6552,易華電,206158,174716,115039,17.99,79.2,1452331,1062238,36.72,因產品組合變化，以致營收增加。
6756,威鋒電子,105599,107906,109510,-2.13,-3.57,994875,984046,1.1,-
8016,矽創,940776,921845,781637,2.05,20.35,8444151,7777395,8.57,-
8028,昇陽半導體,199471,194908,149824,2.34,33.13,1747649,1534310,13.9,-
8081,致新,400621,462049,361139,-13.29,10.93,3718250,3255735,14.2,-
8110,華東,701264,733431,850241,-4.38,-17.52,7246734,7793416,-7.01,-
8131,福懋科,753276,745701,628661,1.01,19.82,7309799,6607190,10.63,-
8150,南茂,1813497,1695453,1537094,6.96,17.98,15321226,15069721,1.66,-
8261,富鼎,217234,266702,213293,-18.54,1.84,2302080,1665281,38.23,-
8271,宇瞻,850704,687924,975236,23.66,-12.76,8067749,8312025,-2.93,-
2301,光寶科,17601421,19298171,17635775,-8.79,-0.19,174220285,178026422,-2.13,-
2305,全友,42436,62430,39198,-32.02,8.26,473927,493232,-3.91,-
2324,仁寶,99149818,89990759,86183599,10.17,15.04,786526179,718970555,9.39,-
2331,精英,2686090,3128295,2345045,-14.13,14.54,26344796,24748325,6.45,-
2352,佳世達,14178632,13626685,11762666,4.05,20.53,127574326,111504664,14.41,-
2353,宏��,19958114,22915511,22456148,-12.9,-11.12,198568317,192691761,3.04,-
2356,英業達,46206616,48038916,43179481,-3.81,7.01,418988615,378013802,10.83,-
2357,華碩,31094507,40205040,34659511,-22.66,-10.28,323207256,354670250,-8.87,-
2362,藍天,1615344,1782570,1926052,-9.38,-16.13,17343875,17207142,0.79,-
2364,倫飛,66635,83510,44790,-20.2,48.77,765317,494531,54.75,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,143672,177360,115625,-18.99,24.25,1623850,1973579,-17.72,-
2376,技嘉,5007557,4517819,4425333,10.84,13.15,52982794,48775721,8.62,-
2377,微星,11788451,10548373,9667012,11.75,21.94,100564144,86564521,16.17,-
2380,虹光,169092,154056,187632,9.76,-9.88,1694266,1598490,5.99,-
2382,廣達,103206520,93185972,100465732,10.75,2.72,814513372,839930131,-3.02,-
2387,精元,910886,1014492,853842,-10.21,6.68,8498253,9596469,-11.44,-
2395,研華,4157300,3838399,3621135,8.3,14.8,40517594,36236276,11.81,-
2397,友通,397974,438602,301502,-9.26,31.99,4362563,3205841,36.08,-
2399,映泰,214086,239320,195153,-10.54,9.7,2704617,2824395,-4.24,-
2405,浩鑫,271652,287687,405348,-5.57,-32.98,3690236,4024453,-8.3,-
2417,圓剛,282984,237012,230066,19.39,23.0,2350448,2115990,11.08,-
2424,隴華,311,6,274,5083.33,13.5,2654,22929,-88.42,"今年累計較去年減少，主要係今年累計只銷售37台主機，而去年累計銷售1,179台路由器及89台主機"
2425,承啟,313106,314027,509626,-0.29,-38.56,3343237,4841109,-30.94,-
2442,新美齊,2220682,551433,187924,302.71,1081.69,4413966,1418388,211.19,主係本期營建專案交屋認列收入
2465,麗臺,255541,206381,253404,23.82,0.84,2659253,2405437,10.55,-
3002,歐格,51510,54960,37095,-6.27,38.85,514152,549397,-6.41,-
3005,神基,2186893,2362774,1943830,-7.44,12.5,20403231,17948423,13.67,-
3013,晟銘電,524556,665738,387204,-21.2,35.47,5021682,3914256,28.29,-
3017,奇鋐,2581955,2512431,2495987,2.76,3.44,23703512,22054072,7.47,-
3022,威強電,533776,537098,468980,-0.61,13.81,4900052,5862176,-16.41,-
3046,建��,192461,145388,110374,32.37,74.37,1371959,1133064,21.08,107年10月營收較去年同期增加，主係10月新增大型專案業務
3057,喬鼎,131667,156875,137508,-16.06,-4.24,1568280,1564429,0.24,-
3060,銘異,582694,579946,620624,0.47,-6.11,5691958,6268057,-9.19,-
3231,緯創,91635405,87643498,89789752,4.55,2.05,725812529,664022360,9.3,-
3416,融程電,136718,111082,108594,23.07,25.89,1275025,1136572,12.18,-
3494,誠研,152719,111611,96306,36.83,58.57,1012584,1059065,-4.38,主要係中國及美國市場營收成長
3515,華擎,906641,784184,850370,15.61,6.61,8349237,7606177,9.76,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,619106,534575,610212,15.81,1.45,4923520,6480970,-24.03,-
3706,神達,2233384,2653791,4001181,-15.84,-44.18,25781074,41752931,-38.25,-
3712,永崴投控,749919,0,0,,,749919,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,639696,723254,585026,-11.55,9.34,7102249,4327408,64.12,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
4938,和碩,186022952,119923034,166558267,55.11,11.68,1060187321,982805782,7.87,無
5258,虹堡,265408,124708,233011,112.82,13.9,1858060,1934430,-3.94,-
6117,迎廣,138892,130246,152012,6.63,-8.63,1584089,1576099,0.5,-
6128,上福,585954,634828,130356,-7.69,349.5,5646041,1428827,295.15,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,1000635,761195,883065,31.45,13.31,8438346,8794495,-4.04,-
6172,互億,33809,32139,28776,5.19,17.49,299542,224351,33.51,-
6206,飛捷,479913,425687,508059,12.73,-5.53,5893617,5359765,9.96,-
6230,超眾,680019,701231,573696,-3.02,18.53,6254790,5764310,8.5,-
6235,華孚,374663,379378,289982,-1.24,29.2,3206728,2474025,29.61,-
6277,宏正,483229,393242,430289,22.88,12.3,4237836,4004154,5.83,-
6414,樺漢,6690659,7505435,4504281,-10.85,48.54,52202120,24279356,115.0,主係本年新增帆宣，致使本年累計營收增幅達50%以上。
6579,研揚,507281,560796,354705,-9.54,43.01,4830276,4493293,7.49,-
6669,緯穎,16692443,19336348,10761203,-13.67,55.11,151132971,65262544,131.57,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,867457,826555,500410,4.94,73.34,8018077,4007280,100.08,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1766929,1950185,1503703,-9.39,17.5,16704265,14504376,15.16,-
8210,勤誠,614562,576810,472340,6.54,30.11,5194569,4388238,18.37,-
9912,偉聯,65548,68540,68286,-4.36,-4.0,610563,604723,0.96,-
2323,中環,756944,787718,803303,-3.9,-5.77,7246542,7583034,-4.43,-
2340,光磊,424033,422695,427448,0.31,-0.79,4528071,4780732,-5.28,-
2349,錸德,811104,791437,899616,2.48,-9.83,7881842,8017636,-1.69,-
2374,佳能,719455,595233,904685,20.86,-20.47,6466333,9518554,-32.06,-
2393,億光,2046588,2043431,2341770,0.15,-12.6,20512599,22958810,-10.65,-
2406,國碩,552178,687216,1105801,-19.65,-50.06,8119436,10131680,-19.86,今年係因中國「531新政」影響，導致太陽能市場情勢不佳，故本月合併營收較去年同期減少
2409,友達,26489388,27435780,27430375,-3.44,-3.43,257030418,287795025,-10.68,-
2426,鼎元,219717,215215,258959,2.09,-15.15,2647243,2578163,2.67,-
2438,翔耀,31297,28695,46956,9.06,-33.34,377734,425457,-11.21,-
2448,晶電,1689401,1929908,2070048,-12.46,-18.38,17779733,21502846,-17.31,-
2466,冠西電,216292,329304,152000,-34.31,42.29,2192360,1850116,18.49,-
2486,一詮,293570,327291,331668,-10.3,-11.48,3417909,3474648,-1.63,-
2489,瑞軒,1900151,1804596,1530427,5.29,24.15,11572164,13552031,-14.6,-
2491,吉祥全,48031,18148,37891,164.66,26.76,292552,329892,-11.31,-
3008,大立光,5210468,5517581,5599579,-5.56,-6.94,42717611,42638669,0.18,-
3019,亞光,1548908,1600868,1549229,-3.24,-0.02,15823876,15587572,1.51,-
3024,憶聲,117261,140161,157990,-16.33,-25.77,1340303,2291590,-41.51,-
3031,佰鴻,104843,132812,132413,-21.05,-20.82,1362527,1633852,-16.6,-
3038,全台,258086,249464,262009,3.45,-1.49,2370553,2504911,-5.36,-
3049,和鑫,287870,139090,184732,106.96,55.83,2485729,2376806,4.58,本月營收較去年本月增加56%，係主要客戶需求增加所致。
3050,鈺德,73790,67036,62193,10.07,18.64,644997,675036,-4.44,-
3051,力特,221315,223380,207646,-0.92,6.58,2036669,1931177,5.46,-
3059,華晶科,817224,902770,780617,-9.47,4.68,9695138,8549713,13.39,-
3149,正達,397635,434651,393341,-8.51,1.09,3715967,2872332,29.37,-
3356,奇偶,130755,119187,126320,9.7,3.51,1242988,1324765,-6.17,-
3383,新世紀,60278,54008,112285,11.6,-46.31,802756,1040528,-22.85,-
3406,玉晶光,818920,787424,823571,3.99,-0.56,6605514,6095010,8.37,-
3437,榮創,370621,516553,525946,-28.25,-29.53,4033042,4963839,-18.75,-
3454,晶睿,464581,469916,546233,-1.13,-14.94,4243338,4795808,-11.51,-
3481,群創,24895041,24377218,24736724,2.12,0.64,232027791,274779123,-15.55,-
3504,揚明光,513578,589977,495989,-12.94,3.54,5381771,3581530,50.26,本年各產品線出貨情形較去年同期成長。
3535,晶彩科,62232,177475,154516,-64.93,-59.72,1191472,735449,62.0,本公司以銷售機台為主，因本月出售機台較少，而年度累計較前一年度多，此為產業特性，尚屬正常
3543,州巧,289138,312595,296604,-7.5,-2.51,3027196,2846718,6.33,-
3563,牧德,315584,313755,171377,0.58,84.14,2583069,1069565,141.5,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1935277,1022603,1272042,89.25,52.13,10032252,8120782,23.53,主係模組及系統營收上升，此外，出售電廠收入亦帶動十月營收成長。
3591,艾笛森,191166,206027,209734,-7.21,-8.85,2265210,2131308,6.28,-
3622,洋華,36916,128882,47783,-71.35,-22.74,673601,752276,-10.45,-
3669,圓展,203580,178941,178483,13.76,14.06,1799352,1664248,8.11,-
3698,隆達,880037,980405,940334,-10.23,-6.41,9516914,10281526,-7.43,-
4934,太極,148845,56339,567963,164.19,-73.79,2320946,4646450,-50.04,主係因受市場需求及價格影響。
4942,嘉彰,724807,731693,553983,-0.94,30.83,5719975,5045740,13.36,-
4956,光鋐,104555,104100,93003,0.43,12.42,996392,1062917,-6.25,-
4960,誠美材,1231069,1165602,804497,5.61,53.02,10040723,7994290,25.59,大陸昆山廠產能機速提升
4976,佳凌,125563,130001,124227,-3.41,1.07,1427121,1238667,15.21,-
5234,達興材料,398888,388409,359438,2.69,10.97,3621558,3228944,12.15,-
5484,慧友,27044,33854,38388,-20.11,-29.55,365516,499254,-26.78,-
6116,彩晶,1332852,1152776,2404331,15.62,-44.56,15008953,19996541,-24.94,-
6120,達運,1880017,2056173,2305598,-8.56,-18.45,18155089,24178485,-24.91,-
6131,鈞泰,1719,-6106,2054,128.15,-16.3,-299067,32942,-1007.85,"107年投資業務損益：當月投資評價損失-772仟元，累計投資損失-333,125仟元。"
6164,華興,83944,93205,78816,-9.93,6.5,946702,1059899,-10.67,-
6168,宏齊,254223,249437,254679,1.91,-0.17,2523165,2518503,0.18,-
6176,瑞儀,5808780,4934569,4786918,17.71,21.34,41682903,44416184,-6.15,-
6209,今國光,291882,305769,282062,-4.54,3.48,2981820,3116007,-4.3,-
6225,天瀚,1014,788,114,28.68,789.47,6432,1575,308.38,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,75293,163796,76086,-54.03,-1.04,1137382,835428,36.14,-
6278,台表科,2964361,3081227,2019931,-3.79,46.75,24556626,21999244,11.62,-
6289,華上,11024,9746,21049,13.11,-47.62,161374,196125,-17.71,-
6405,悅城,65571,45008,84591,45.68,-22.48,656870,694069,-5.35,-
6443,元晶,318615,169811,701892,87.62,-54.6,3280208,5646184,-41.9,執行產品銷售轉型策略
6477,安集,141340,153035,159759,-7.64,-11.52,1489388,974603,52.81,累積至本月模組銷售量較去年同期增加，故整體累計合併營收增加。
6668,中揚光,77649,126691,93890,-38.7,-17.29,1016532,816157,24.55,-
6706,惠特,381885,57972,248770,558.74,53.5,2304456,2853072,-19.22,-
8104,錸寶,226448,225397,198256,0.46,14.21,2109785,1848839,14.11,-
8105,凌巨,811505,862188,1052956,-5.87,-22.93,8578201,10485898,-18.19,-
8215,明基材,1162133,1156684,821842,0.47,41.4,10516194,9350324,12.46,-
2314,台揚,807577,731825,675340,10.35,19.58,6613470,6275826,5.38,-
2321,東訊,208779,241717,180936,-13.62,15.38,2056844,2645684,-22.25,-
2332,友訊,1562641,1540550,1598893,1.43,-2.26,16341698,15907814,2.72,-
2345,智邦,4079617,3828417,2885329,6.56,41.39,34144922,29144765,17.15,-
2412,中華電,17772376,17787962,18790424,-0.08,-5.41,177767978,185419869,-4.12,-
2419,仲琦,1233576,931947,635066,32.36,94.24,7833447,7053718,11.05,因北美地區出貨量增加營收成長
2439,美律,4849161,4564775,3383878,6.23,43.3,26984136,19763087,36.53,-
2444,兆勁,135151,85972,132615,57.2,1.91,957357,1296772,-26.17,-
2450,神腦,2511254,2474659,2907873,1.47,-13.63,25851627,29498508,-12.36,-
2455,全新,179157,132378,186023,35.33,-3.69,1752677,1742356,0.59,-
2485,兆赫,674749,642702,717967,4.98,-6.01,6424548,7262450,-11.53,-
2498,宏達電,1307123,1255856,6064080,4.08,-78.44,20914604,52436509,-60.11,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,34465,35091,47531,-1.78,-27.48,377342,377458,-0.03,-
3027,盛達,83632,65402,43870,27.87,90.63,675638,516491,30.81,"本月營收增加,主要係來自台灣通訊及LED電源產品訂單、台灣太陽能監控系統及自有電廠的電費收入增加所致。"
3045,台灣大,9780213,9634505,9811909,1.51,-0.32,96946613,95219568,1.81,-
3047,訊舟,547984,596228,470407,-8.09,16.49,5609816,4644983,20.77,-
3062,建漢,752639,688175,891966,9.36,-15.62,7131291,7375751,-3.31,-
3138,耀登,55881,85145,69462,-34.36,-19.55,581680,628126,-7.39,-
3311,閎暉,187753,215594,187070,-12.91,0.36,1837193,1888477,-2.71,-
3380,明泰,1155076,1414624,1233479,-18.34,-6.35,12677574,15928476,-20.4,-
3419,譁裕,130406,136736,154067,-4.62,-15.35,1574029,1809407,-13.0,-
3596,智易,2889015,2148461,1911375,34.46,51.14,21521102,16660458,29.17,本月客戶端需求較去年同期成長所致
3682,亞太電,1253671,1233885,1147238,1.6,9.27,12097458,11176235,8.24,-
3694,海華,660175,647922,603350,1.89,9.41,5672105,5155885,10.01,-
3704,合勤控,2000047,2351887,1435521,-14.95,39.32,17062281,15620661,9.22,-
4904,遠傳,7307817,7231990,8148078,1.04,-10.31,71653682,75429300,-5.0,-
4906,正文,1463448,1523181,1087049,-3.92,34.62,13689444,11252710,21.65,-
5388,中磊,2876943,2757554,3408807,4.32,-15.6,26659409,31559901,-15.52,-
6136,富爾特,62209,24833,51746,150.5,20.21,483834,591278,-18.17,-
6142,友勁,250188,260860,252825,-4.09,-1.04,2628457,2862748,-8.18,-
6152,百一,484176,469358,517776,3.15,-6.48,5648234,6598628,-14.4,-
6216,居易,95237,83281,71779,14.35,32.68,825520,798981,3.32,-
6285,啟��,5394928,5270724,5314084,2.35,1.52,45449623,47156278,-3.61,-
6416,瑞祺電通,357075,502723,338702,-28.97,5.42,3385667,3232991,4.72,-
6442,光聖,322888,224476,198976,43.84,62.27,2347198,2457055,-4.47,出貨回升
6674,鋐寶科技,320057,432287,521034,-25.96,-38.57,4864030,5780230,-15.85,-
8011,台通,135293,149681,165080,-9.61,-18.04,1599904,1666200,-3.97,-
8101,華冠,672019,434119,1107008,54.8,-39.29,6618371,14341906,-53.85,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,159072,110961,113355,43.35,40.33,1069325,927735,15.26,-
1582,信錦,746319,796459,704472,-6.29,5.94,7332633,7527514,-2.58,-
2059,川湖,418157,349566,339205,19.62,23.27,3673158,3336654,10.08,-
2308,台達電,21300694,21612501,19442817,-1.44,9.55,193684625,181663281,6.61,-
2313,華通,5201162,5255650,5462766,-1.03,-4.78,41424292,42481351,-2.48,-
2316,楠梓電,507823,442101,449909,14.86,12.87,4527593,4482601,1.0,-
2327,國巨,6315190,10253869,3033118,-38.41,108.2,67252172,25640050,162.29,較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。
2328,廣宇,2529947,2593156,2448634,-2.43,3.32,22384168,21343430,4.87,-
2355,敬鵬,1559220,1566047,1974470,-0.43,-21.03,17324238,20076154,-13.7,-
2367,燿華,1840776,1807905,1830007,1.81,0.58,16154295,13837315,16.74,-
2368,金像電,1764750,1851234,1536967,-4.67,14.82,17302148,15790826,9.57,-
2375,凱美,199026,230945,212568,-13.82,-6.37,2324600,2451772,-5.18,-
2383,台光電,2003586,2115630,1929801,-5.29,3.82,19490903,19819038,-1.65,-
2385,群光,8239915,8584290,7258777,-4.01,13.51,72050514,64379364,11.91,-
2392,正崴,9142617,7759664,9350780,17.82,-2.22,71592018,73568139,-2.68,-
2402,毅嘉,745998,731841,674198,1.93,10.64,6081320,5921616,2.69,-
2413,環科,333449,351727,294222,-5.19,13.33,3187333,3005455,6.05,-
2415,錩新,182681,189851,184802,-3.77,-1.14,1838873,1859939,-1.13,-
2420,新巨,236347,220643,262021,7.11,-9.79,2315061,2460965,-5.92,-
2421,建準,1050791,1098841,833243,-4.37,26.1,9978328,9034906,10.44,-
2428,興勤,489969,528710,476691,-7.32,2.78,5025851,4794948,4.81,-
2429,銘旺科,71370,62989,82083,13.3,-13.05,768354,923786,-16.82,-
2431,聯昌,236541,242824,131753,-2.58,79.53,2047806,2030249,0.86,因客戶端需求增加及高端產品組合差異，營收較去年同期增加
2440,太空梭,275316,254338,259951,8.24,5.91,2832868,2495865,13.5,-
2456,奇力新,1525206,2057272,1086877,-25.86,40.32,14950002,10365723,44.22,因107年06月13日與美磊科技股份有限公司合併，故本月營業收入淨額較去年同期增加。
2457,飛宏,986122,1102006,896401,-10.51,10.0,10154774,9610492,5.66,-
2460,建通,309598,294974,313289,4.95,-1.17,3282631,3070824,6.89,-
2462,良得電,415879,434818,394626,-4.35,5.38,3685195,3562907,3.43,-
2467,志聖,492563,501815,421019,-1.84,16.99,4699752,4091612,14.86,-
2472,立隆電,647718,702610,611767,-7.81,5.87,6838967,5834731,17.21,-
2476,鉅祥,434001,429947,429043,0.94,1.15,4220439,4243215,-0.53,-
2478,大毅,583369,603031,363080,-3.26,60.67,5205356,3287168,58.35,客戶需求增加
2483,百容,150706,178871,150745,-15.74,-0.02,1712379,1486734,15.17,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,208700,207187,347583,0.73,-39.95,2285386,2726453,-16.17,-
2492,華新科,4772379,6293725,1911430,-24.17,149.67,40763011,17587343,131.77,"10月合併營收47.7億,較9月減24.2%,與去年10月比增149.7%,累計較去年同期增131.8%。受黃金周及中美貿易戰影響,中國區訂單減少。"
2493,揚博,191316,197475,198992,-3.11,-3.85,2023548,1888147,7.17,-
3003,健和興,310829,307911,254096,0.94,22.32,2928036,2766359,5.84,-
3011,今皓,137358,144203,87229,-4.74,57.46,1223912,897481,36.37,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1177540,1253672,1063860,-6.07,10.68,12192314,12118856,0.6,-
3021,鴻名,195983,200145,161128,-2.07,21.63,1962213,1717769,14.23,-
3023,信邦,1406590,1507963,1113106,-6.72,26.36,13354036,11416445,16.97,-
3026,禾伸堂,1420352,1638197,1114810,-13.29,27.4,14136149,10824538,30.59,-
3032,偉訓,663965,585889,631792,13.32,5.09,6082028,5902947,3.03,-
3037,欣興,7559384,7219988,6406734,4.7,17.99,62811966,52535731,19.56,-
3042,晶技,758031,829311,736710,-8.59,2.89,6756633,7249719,-6.8,-
3044,健鼎,4701002,4901943,4154893,-4.09,13.14,43694466,37377367,16.9,-
3058,立德,421990,395405,428217,6.72,-1.45,4058080,4314170,-5.93,-
3090,日電貿,841154,948089,659917,-11.27,27.46,9397726,6906228,36.07,-
3229,晟鈦,36064,30255,34297,19.2,5.15,389638,403226,-3.36,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,303995,301468,282460,0.83,7.62,2524765,2343075,7.75,-
3308,聯德,67735,62235,77074,8.83,-12.11,635940,793971,-19.9,-
3321,同泰,210948,216240,254523,-2.44,-17.12,2065436,2236459,-7.64,-
3338,泰碩,289373,346355,254766,-16.45,13.58,2765038,2459620,12.41,-
3376,新日興,919573,936192,675450,-1.77,36.14,7814518,7185333,8.75,-
3432,台端,8878,9964,15982,-10.89,-44.45,100156,184388,-45.68,-
3501,維熹,555409,554201,473494,0.21,17.3,4632737,4160794,11.34,-
3533,嘉澤,1094775,1199308,862580,-8.71,26.91,10781635,8366545,28.86,-
3550,聯穎,326323,310292,312932,5.16,4.27,3442364,3035815,13.39,-
3593,力銘,83612,88071,93123,-5.06,-10.21,701153,680523,3.03,-
3605,宏致,561180,620229,485267,-9.52,15.64,5665544,4593135,23.34,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本年合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,432237,430721,670910,0.35,-35.57,4701458,4864895,-3.35,-
3645,達邁,201937,181680,192389,11.14,4.96,1969776,1546177,27.39,-
3653,健策,373845,420774,299728,-11.15,24.72,3834141,3042429,26.02,-
3679,新至陞,374719,374565,391155,0.04,-4.2,3464137,3370402,2.78,-
4545,銘鈺,190367,287053,274206,-33.68,-30.57,1686883,1952088,-13.58,-
4915,致伸,7413584,7511880,6585641,-1.3,12.57,53702840,48299009,11.18,-
4989,榮科,249110,269061,294576,-7.41,-15.43,2669243,3104595,-14.02,-
4999,鑫禾,189419,236293,208537,-19.83,-9.16,1982667,2018184,-1.75,-
5469,瀚宇博,3935311,4036939,3641446,-2.51,8.07,36875432,32513139,13.41,-
6108,競國,735665,744879,738499,-1.23,-0.38,7532895,7246392,3.95,-
6115,鎰勝,560439,527197,666492,6.3,-15.91,5833606,5795181,0.66,-
6133,金橋,104323,88619,81229,17.72,28.43,874724,990152,-11.65,-
6141,柏承,347107,354511,325863,-2.08,6.51,3402503,3129094,8.73,資料係自行結算數
6153,嘉聯益,2092143,1777936,1176060,17.67,77.89,12439833,10378164,19.86,訂單增加，營收成長。
6155,鈞寶,56314,50345,55818,11.85,0.88,609050,576835,5.58,-
6165,捷泰,246,365,861,-32.6,-71.42,6750,22349,-69.79,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,2047858,2005352,1762814,2.11,16.16,18628779,17100642,8.93,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
6197,佳必琪,332167,394798,330872,-15.86,0.39,2931939,3517204,-16.64,-
6205,詮欣,109104,117930,107666,-7.48,1.33,1312946,1499215,-12.42,-
6213,聯茂,1680873,1780659,1806808,-5.6,-6.97,18937427,17334546,9.24,-
6224,聚鼎,123627,121666,124850,1.61,-0.97,1447897,1274184,13.63,-
6251,定穎,1220279,1182867,988855,3.16,23.4,10756306,9634093,11.64,子公司107年10月份人民幣營業收入以平均匯率人民幣1:4.46計算。
6269,台郡,3402343,2865634,3151306,18.72,7.96,21789682,18252621,19.37,-
6282,康舒,1781761,1768626,1433420,0.74,24.3,15483437,14800790,4.61,-
6412,群電,3230421,3193449,2546542,1.15,26.85,26160110,23462239,11.49,-
6449,鈺邦,123487,133092,161086,-7.21,-23.34,1824595,1529318,19.3,-
6715,嘉基,134424,161532,118130,-16.78,13.79,1631063,688399,136.93,-
8039,台虹,918794,954180,1001650,-3.7,-8.27,8152110,9315436,-12.48,自結數尚未經會計師簽證，特此說明。
8046,南電,2770895,2633927,2304963,5.2,20.21,23851037,22210906,7.38,-
8103,瀚荃,239816,280155,203840,-14.39,17.64,2594417,2253768,15.11,係本公司自結合併營收
8213,志超,2045910,1981138,1847482,3.26,10.74,19397538,18709578,3.67,-
8249,菱光,389596,376552,291037,3.46,33.86,3798933,3324335,14.27,-
2347,聯強,31949163,37156456,33066950,-14.01,-3.38,316422474,290306484,8.99,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1680316,1590980,1345993,5.61,24.83,14109914,13837524,1.96,-
2430,燦坤,1487767,1792397,1550320,-16.99,-4.03,17287737,17013454,1.61,-
2459,敦吉,606298,663062,820247,-8.56,-26.08,7515628,8706989,-13.68,-
3010,華立,4801984,4869053,3714571,-1.37,29.27,44168743,34729179,27.18,-
3028,增你強,2948581,2411602,2421685,22.26,21.75,25680591,22260937,15.36,-
3033,威健,4060394,5509352,4876489,-26.29,-16.73,45535114,42003039,8.4,-
3036,文曄,31632249,35040619,19122933,-9.72,65.41,219286210,148697761,47.47,本期營收成長主因受惠於市佔率提升及各領域穩定成長
3048,益登,7168017,7758347,7481896,-7.6,-4.19,66769761,62816456,6.29,上述已依IFRS申報合併營收
3055,蔚華科,326509,307094,141860,6.32,130.16,2629708,2058287,27.76,本月較去年同期增加 130%，主係106年6月重新與重要供應商維持策略夥伴關係，後續客戶訂單效益所致。
3209,全科,3003379,2248213,3088222,33.58,-2.74,26387484,27003573,-2.28,-
3312,弘憶股,955530,797313,763305,19.84,25.18,7906496,7083326,11.62,-
3528,安馳,326257,341622,303172,-4.49,7.61,3559069,3181574,11.86,-
3702,大聯大,44835600,49253850,45532770,-8.97,-1.53,458142427,439580960,4.22,-
5434,崇越,2555815,2696835,2061320,-5.22,23.98,24001992,19503022,23.06,-
6189,豐藝,1624661,1780898,1574220,-8.77,3.2,16582391,15159706,9.38,-
6281,全國電,1043962,1223486,1132940,-14.67,-7.85,14162169,14118983,0.3,-
8070,長華*,1311315,1308318,1243473,0.22,5.45,13348102,11463433,16.44,-
8072,陞泰,69278,56389,81120,22.85,-14.59,745537,892621,-16.47,-
