公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3686,達能,20260,30262,118885,-33.05,-82.95,522534,948607,-44.91,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,36944079,37945671,0,-2.63,,283641057,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,862432,793275,736947,8.71,17.02,10040221,9235382,8.71,-
4952,凌通,179406,200258,225737,-10.41,-20.52,2844744,3151900,-9.74,-
4961,天鈺,756357,744808,729207,1.55,3.72,8852377,7163589,23.57,-
4967,十銓,577699,607248,701054,-4.86,-17.59,7183104,6824008,5.26,-
4968,立積,180134,206145,241039,-12.61,-25.26,2650169,2666091,-0.59,-
5269,祥碩,370511,339744,213569,9.05,73.48,3722351,2975231,25.11,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,342997,382383,439450,-10.3,-21.94,5009229,3710409,35.0,-
5471,松翰,237219,270914,263057,-12.43,-9.82,3157555,3341280,-5.49,-
6202,盛群,379790,415341,376368,-8.55,0.9,4862807,4614917,5.37,-
6239,力成,5329632,5481287,5554645,-2.76,-4.05,68039379,59632083,14.09,-
6243,迅杰,41604,48718,49404,-14.6,-15.78,516391,496929,3.91,-
6257,矽格,693167,725465,739098,-4.45,-6.21,9541582,6832739,39.64,-
6271,同欣電,572716,637031,616838,-10.09,-7.15,7413512,7745602,-4.28,-
6531,愛普,423815,340402,274138,24.5,54.59,4728642,4236646,11.61,主係業績成長所致
6533,晶心科,51463,33945,15208,51.6,238.39,304756,289377,5.31,因本期矽智財授權收入提升，故本月金額較去年同期增加。
6552,易華電,241413,237264,131397,1.74,83.72,1931008,1322928,45.96,因產品組合變化，以致營收增加。
6756,威鋒電子,88039,118596,97558,-25.76,-9.75,1201510,1186018,1.3,-
8016,矽創,914723,971631,840289,-5.85,8.85,10330505,9431062,9.53,-
8028,昇陽半導體,187177,187397,162338,-0.11,15.3,2122223,1855819,14.35,-
8081,致新,351496,395806,318232,-11.19,10.45,4465551,3937695,13.4,-
8110,華東,641275,664740,807896,-3.52,-20.62,8552749,9431751,-9.31,-
8131,福懋科,719889,755837,644309,-4.75,11.73,8785525,7888494,11.37,-
8150,南茂,1537970,1620831,1411585,-5.11,8.95,18480027,17940855,3.0,-
8261,富鼎,168606,239963,244711,-29.73,-31.09,2710649,2129374,27.29,-
8271,宇瞻,616278,757591,768839,-18.65,-19.84,9441618,10043476,-5.99,-
2301,光寶科,16138178,16732076,18017103,-3.54,-10.42,207090539,214570876,-3.48,-
2305,全友,69749,41217,83026,69.22,-15.99,584893,646562,-9.53,-
2324,仁寶,85702608,95450756,74778216,-10.21,14.6,967679543,887648311,9.01,-
2331,精英,2977850,2546625,2574418,16.93,15.67,31869271,30029162,6.12,-
2352,佳世達,13405183,14894294,12075261,-9.99,11.01,155873803,136862492,13.89,-
2353,宏��,21834625,22167132,20973853,-1.5,4.1,242570074,237274883,2.23,-
2356,英業達,47022291,40862265,44455032,15.07,5.77,506873171,467512209,8.41,-
2357,華碩,33634864,34716766,37168817,-3.11,-9.5,391558886,433966791,-9.77,集團營收含停業單位之營收
2362,藍天,1132125,1327807,1722928,-14.73,-34.29,19803807,20842710,-4.98,-
2364,倫飛,70341,82141,55528,-14.36,26.67,917799,602175,52.41,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,212835,187395,184588,13.57,15.3,2024080,2330824,-13.16,-
2376,技嘉,3206046,4750023,5561975,-32.5,-42.35,60938863,59884781,1.76,-
2377,微星,7447152,10528779,9429400,-29.26,-21.02,118540075,106419455,11.38,-
2380,虹光,179837,208247,179766,-13.64,0.03,2082238,2006412,3.77,-
2382,廣達,102657652,110820014,86740848,-7.36,18.34,1027991038,1021381513,0.64,-
2387,精元,956385,961424,957638,-0.52,-0.13,10416062,11586575,-10.1,-
2395,研華,4106964,4150627,3926885,-1.05,4.58,48775185,44374751,9.91,-
2397,友通,394198,454361,209523,-13.24,88.14,5211122,3717054,40.19,系統類產品出貨增加所致
2399,映泰,142003,193435,384786,-26.58,-63.09,3040055,3443392,-11.71,與虛擬幣相關的主板及顯卡銷售減少
2405,浩鑫,204793,309460,327875,-33.82,-37.53,4204489,4761149,-11.69,-
2417,圓剛,178797,265651,180442,-32.69,-0.91,2794896,2511045,11.3,-
2424,隴華,3,25,388,-88.0,-99.22,2682,24405,-89.01,本月減少因本月無出貨，而去年同期出貨公播機主機25台
2425,承啟,332317,407478,400744,-18.44,-17.07,4083032,5772838,-29.27,-
2442,新美齊,825762,888205,208793,-7.03,295.49,6127933,1920107,219.14,主係本期營建專案交屋認列收入及本期增加一新合併事業體挹注
2465,麗臺,432875,237033,279726,82.62,54.74,3329161,2943352,13.1,主係上海麗台子公司 因市場需求成長比預期樂觀 。
3002,歐格,43057,54950,65054,-21.64,-33.81,612158,665555,-8.02,-
3005,神基,2033591,2255005,1947954,-9.81,4.39,24691827,22197033,11.23,-
3013,晟銘電,544903,611224,462213,-10.85,17.89,6177809,4840350,27.63,-
3017,奇鋐,2619347,2743732,2424802,-4.53,8.02,29066591,27109342,7.21,-
3022,威強電,617565,669895,552632,-7.81,11.74,6187512,6895490,-10.26,-
3046,建��,157281,179571,98659,-12.41,59.41,1708812,1361759,25.48,107年12月營收較去年增加，主係新增大型專案業務
3057,喬鼎,148147,114428,147011,29.46,0.77,1830855,1832618,-0.09,-
3060,銘異,522526,571779,697070,-8.61,-25.03,6786263,7664551,-11.45,-
3231,緯創,86434425,77015185,82489731,12.23,4.78,889262139,835632977,6.41,-
3416,融程電,157668,132391,142834,19.09,10.38,1565084,1414876,10.61,-
3494,誠研,75435,137822,106074,-45.26,-28.88,1225840,1226823,-0.08,-
3515,華擎,665439,1183562,752472,-43.77,-11.56,10193155,9211647,10.65,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,690617,655937,580041,5.28,19.06,6270074,7790369,-19.51,-
3706,神達,2315137,2646113,3202845,-12.5,-27.71,30742324,48760514,-36.95,-
3712,永崴投控,741131,732828,0,1.13,,2223878,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,706077,668991,607687,5.54,16.19,8477317,5579397,51.93,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
4938,和碩,105747715,174228775,89172518,-39.3,18.58,1340163810,1193808515,12.25,無
5258,虹堡,249374,234752,361826,6.22,-31.07,2336627,2593582,-9.9,-
6117,迎廣,205250,145686,171951,40.88,19.36,1935025,1921123,0.72,-
6128,上福,598797,537788,118131,11.34,406.89,6782626,1685995,302.29,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,1086019,965045,964167,12.53,12.63,10489410,10670635,-1.69,-
6172,互億,33891,35686,29942,-5.02,13.18,369119,283063,30.4,-
6206,飛捷,324771,351375,734351,-7.57,-55.77,6569763,6565316,0.06,2017年英國郵局專案集中出貨
6230,超眾,691251,716134,646273,-3.47,6.95,7662175,7064627,8.45,-
6235,華孚,299070,311684,304865,-4.04,-1.9,3817482,3106127,22.9,-
6277,宏正,449222,485908,469291,-7.54,-4.27,5172965,4947321,4.56,-
6414,樺漢,9192048,7236704,5906456,27.01,55.62,68598860,34904064,96.53,主係本年新增帆宣，致使本年累計營收增幅達50%以上。
6579,研揚,453296,516682,471221,-12.26,-3.8,5800254,5411540,7.18,-
6669,緯穎,17055071,12876772,10372626,32.44,64.42,181064815,85674525,111.34,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,927660,879868,946220,5.43,-1.96,9825605,5673710,73.17,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1634210,1772495,1604084,-7.8,1.87,20110970,17664704,13.84,-
8210,勤誠,626655,711140,630138,-11.88,-0.55,6532364,5514056,18.46,-
9912,偉聯,71216,64830,70541,9.85,0.95,746609,744271,0.31,-
2323,中環,705246,749005,828068,-5.84,-14.83,8700793,9155743,-4.96,-
2340,光磊,430192,406347,403095,5.86,6.72,5364610,5589853,-4.02,-
2349,錸德,731875,731916,912596,-0.0,-19.8,9345633,9797777,-4.61,-
2374,佳能,609181,559514,788374,8.87,-22.72,7635028,11201600,-31.83,-
2393,億光,1608803,1961445,2136664,-17.97,-24.7,24082847,27337612,-11.9,-
2406,國碩,687985,571129,1245451,20.46,-44.76,9378550,12588611,-25.49,-
2409,友達,24857041,25746931,25843008,-3.45,-3.81,307634389,341028267,-9.79,-
2426,鼎元,196056,184832,273792,6.07,-28.39,3028131,3125337,-3.11,-
2438,翔耀,30102,36330,42863,-17.14,-29.77,444165,516047,-13.92,-
2448,晶電,1189816,1357146,2052045,-12.32,-42.01,20326695,25370140,-19.87,-
2466,冠西電,266139,160771,113110,65.53,135.29,2619270,2158245,21.36,主係本期機上盒收入較去年同期大幅增加
2486,一詮,269120,300408,323285,-10.41,-16.75,3993990,4134851,-3.4,-
2489,瑞軒,1714838,1732250,1429632,-1.0,19.94,15019253,16799490,-10.59,-
2491,吉祥全,25715,36927,25462,-30.36,0.99,355194,389694,-8.85,-
3008,大立光,3226615,4007828,4878109,-19.49,-33.85,49952075,53127505,-5.97,-
3019,亞光,1611225,1649499,1520064,-2.32,5.99,19084600,18685618,2.13,-
3024,憶聲,63012,159187,159423,-60.41,-60.47,1574763,2598511,-39.39,配合IFRS15營收調整
3031,佰鴻,159306,131810,173055,20.86,-7.94,1653643,1974184,-16.23,-
3038,全台,230825,217357,243998,6.19,-5.39,2818735,3005136,-6.2,-
3049,和鑫,175749,181699,255619,-3.27,-31.24,2843178,2717922,4.6,-
3050,鈺德,73453,72117,79597,1.85,-7.71,790567,815563,-3.06,-
3051,力特,192085,225448,190446,-14.79,0.86,2454202,2334945,5.1,-
3059,華晶科,708264,790167,970418,-10.36,-27.01,11193569,10552773,6.07,-
3149,正達,82944,371793,362801,-77.69,-77.13,4170703,3625232,15.04,經會計師查核107年度財報後，部份營收採淨額認列，致全年度調整金額，於12月單月調整
3356,奇偶,109569,127828,125901,-14.28,-12.97,1480385,1587579,-6.75,-
3383,新世紀,45819,53099,80365,-13.71,-42.98,901674,1224939,-26.39,-
3406,玉晶光,600424,720715,1000578,-16.69,-39.99,7926654,8025833,-1.23,-
3437,榮創,273181,331964,466101,-17.7,-41.39,4638187,5982780,-22.47,-
3454,晶睿,490366,502262,536456,-2.36,-8.59,5235966,5876591,-10.9,-
3481,群創,23536630,23811694,27044830,-1.15,-12.97,279376115,329174401,-15.12,-
3504,揚明光,413935,466539,454634,-11.27,-8.95,6262245,4455012,40.56,-
3535,晶彩科,243078,103200,199536,135.54,21.82,1537750,1038039,48.13,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常
3543,州巧,259793,264696,330511,-1.85,-21.39,3551686,3494060,1.64,-
3563,牧德,264930,262200,177550,1.04,49.21,3110199,1420653,118.92,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1553707,1340552,1340552,15.9,15.9,12926511,10247887,26.13,-
3591,艾笛森,173195,185207,232771,-6.48,-25.59,2623612,2585753,1.46,-
3622,洋華,34443,32058,91178,7.43,-62.22,740101,896036,-17.4,與去年同期減少：係因光電產品逐步轉至工業用電腦轉型期間營業規模縮減，電線電纜產品本期依客戶工程進度出貨量減少所致。
3669,圓展,128517,179975,125598,-28.59,2.32,2107844,1946654,8.28,-
3698,隆達,715151,823158,864974,-13.12,-17.32,11055223,12039267,-8.17,-
4934,太極,205589,200562,612206,2.5,-66.41,2727097,5966344,-54.29,主係因受市場需求及價格影響。
4942,嘉彰,653060,757526,615076,-13.79,6.17,7130561,6229429,14.46,-
4956,光鋐,84814,95330,73536,-11.03,15.33,1176536,1234748,-4.71,-
4960,誠美材,1451671,1305460,999727,11.19,45.2,12797854,9878147,29.55,-
4976,佳凌,132978,130729,128134,1.72,3.78,1690828,1497312,12.92,-
5234,達興材料,388162,403005,343711,-3.68,12.93,4412725,3917428,12.64,-
5484,慧友,20289,40023,22134,-49.3,-8.33,425828,567154,-24.91,-
6116,彩晶,741385,1115990,1757949,-33.56,-57.82,16866328,23744460,-28.96,"107年12月與去年同期相比,因面板需求減緩價格下跌所致。"
6120,達運,1498429,1708652,1673683,-12.3,-10.47,21362170,27927875,-23.5,-
6131,鈞泰,4634,-2013,1857,330.2,149.54,-296446,37092,-899.21,"107年投資業務損益：當月投資評價利益3,766仟元，累計投資損失-333,545仟元。"
6164,華興,97454,96061,86514,1.45,12.64,1140217,1239886,-8.03,-
6168,宏齊,209467,193496,241724,8.25,-13.34,2926128,3013257,-2.89,-
6176,瑞儀,5940731,6328655,4958741,-6.12,19.8,53952289,54400498,-0.82,-
6209,今國光,243925,299236,249299,-18.48,-2.15,3524981,3659733,-3.68,-
6225,天瀚,719,766,376,-6.13,91.22,7917,2146,268.91,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,230993,71646,133196,222.4,73.42,1440021,1074461,34.02,房地銷售增加所致
6278,台表科,3033882,3043580,2110414,-0.31,43.75,30634088,26330034,16.34,-
6289,華上,11136,12050,13179,-7.58,-15.5,184560,226684,-18.58,-
6405,悅城,59930,63145,77881,-5.09,-23.04,779945,859694,-9.27,-
6443,元晶,372837,318028,451173,17.23,-17.36,3971072,6635978,-40.15,-
6477,安集,188533,117258,140070,60.78,34.59,1795180,1273002,41.01,-
6668,中揚光,75052,103568,97428,-27.53,-22.96,1195152,1006101,18.79,-
6706,惠特,437237,405900,151102,7.72,189.36,3147593,3388569,-7.11,相較去年同期訂單回溫
8104,錸寶,200112,210047,210786,-4.72,-5.06,2519944,2262373,11.38,-
8105,凌巨,589327,720323,915342,-18.18,-35.61,9887852,12462218,-20.65,-
8215,明基材,1126832,1121145,862497,0.5,30.64,12764171,11132587,14.65,-
2314,台揚,574731,782240,592155,-26.52,-2.94,7969155,7550804,5.54,-
2321,東訊,196628,175190,257126,12.23,-23.52,2428662,3085274,-21.28,-
2332,友訊,1452773,1606801,1684178,-9.58,-13.73,19401272,19320465,0.41,-
2345,智邦,4940266,4006967,3963269,23.29,24.65,43092155,36446772,18.23,-
2412,中華電,19450349,18240664,21887862,6.63,-11.13,215458991,227514183,-5.29,-
2419,仲琦,1295221,927668,857446,39.62,51.05,10056336,8546482,17.66,因北美地區出貨量增加營收成長
2439,美律,3789985,4744235,3390960,-20.11,11.76,35518356,26675757,33.14,-
2444,兆勁,109993,141594,115841,-22.31,-5.04,1208944,1537431,-21.36,-
2450,神腦,2708550,2680763,3223504,1.03,-15.97,31240940,35737934,-12.58,-
2455,全新,142933,166511,194534,-14.16,-26.52,2062121,2137109,-3.5,-
2485,兆赫,663243,683767,740703,-3.0,-10.45,7771558,8669940,-10.36,-
2498,宏達電,1352251,1473755,4019974,-8.24,-66.36,23740610,62119816,-61.78,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,143074,28048,101457,410.1,41.01,548463,528026,3.87,-
3027,盛達,64833,62608,63785,3.55,1.64,803079,632746,26.91,-
3045,台灣大,10626427,11159288,10612507,-4.77,0.13,118732328,117171107,1.33,-
3047,訊舟,567404,663086,545114,-14.42,4.08,6840306,5638129,21.32,-
3062,建漢,715327,746820,948322,-4.21,-24.56,8593438,9239686,-6.99,-
3138,耀登,70187,90068,57254,-22.07,22.58,741935,757062,-1.99,-
3311,閎暉,187020,226831,185895,-17.55,0.6,2251044,2285054,-1.48,-
3380,明泰,1516917,1413731,1677910,7.29,-9.59,15608222,19057109,-18.09,-
3419,譁裕,153477,138701,163622,10.65,-6.2,1866207,2132992,-12.5,-
3596,智易,2607473,2492686,1461699,4.6,78.38,26621262,20110208,32.37,本月客戶端需求較去年同期成長所致
3682,亞太電,1171438,1297063,1251835,-9.68,-6.42,14565959,13707498,6.26,-
3694,海華,612990,633543,478139,-3.24,28.2,6918638,6229771,11.05,-
3704,合勤控,2804279,2206008,1815521,27.12,54.46,22072568,19141388,15.31,本月營收較去年同期增加，主係本月光纖用戶端系列產品出貨增加。
4904,遠傳,7468126,7513163,7664464,-0.59,-2.56,86634971,92069681,-5.9,-
4906,正文,1738852,1905455,1039726,-8.74,67.24,17333751,13580607,27.63,由於新產品及新客戶所增加之訂單讓整體營收逐漸回升
5388,中磊,3357680,3424039,3493720,-1.93,-3.89,33441128,38600003,-13.36,-
6136,富爾特,74071,80545,54712,-8.03,35.38,638483,706203,-9.58,-
6142,友勁,228868,344853,168942,-33.63,35.47,3202178,3339858,-4.12,-
6152,百一,306533,414126,752160,-25.98,-59.24,6368893,8161689,-21.96,主要係因中國大陸市場出貨減少所致
6216,居易,71821,88802,104167,-19.12,-31.05,986143,981431,0.48,-
6285,啟��,5010547,5589506,4805890,-10.35,4.25,56049676,56889794,-1.47,-
6416,瑞祺電通,500260,361835,464904,38.25,7.6,4247762,4036345,5.23,-
6442,光聖,199284,252784,220195,-21.16,-9.49,2804544,2899950,-3.28,-
6674,鋐寶科技,228615,223441,521571,2.31,-56.16,5316086,6817502,-22.02,客戶將資本支出減緩，改佈建於基礎建設，而延緩拉貨，使本公司營收下滑
8011,台通,132057,199831,213805,-33.91,-38.23,1931792,2047008,-5.62,-
8101,華冠,880186,681407,814613,29.17,8.04,8179964,16330340,-49.9,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,76840,136137,267513,-43.55,-71.27,1282302,1270463,0.93,本月營收較去年同期減少主要係因為客戶需求減少所致。
1582,信錦,705518,770120,643268,-8.38,9.67,8808271,8866728,-0.65,-
2059,川湖,349722,412727,418330,-15.26,-16.4,4435607,4110572,7.9,-
2308,台達電,21206879,22126305,20800970,-4.15,1.95,237017809,223577514,6.01,-
2313,華通,4010257,5390750,5704526,-25.6,-29.7,50825298,53964193,-5.81,-
2316,楠梓電,490747,491356,443471,-0.12,10.66,5509696,5386187,2.29,-
2327,國巨,4534415,5377967,3348932,-15.68,35.39,77164554,32255309,139.23,較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。
2328,廣宇,2353341,2431175,2451315,-3.2,-3.99,27168684,26247261,3.51,-
2355,敬鵬,1298351,1583321,1712305,-17.99,-24.17,20205910,23628475,-14.48,-
2367,燿華,1667605,1717710,2127181,-2.91,-21.6,19539609,18131323,7.76,-
2368,金像電,1600715,1704478,1664453,-6.08,-3.82,20607340,19166120,7.51,-
2375,凱美,425201,222649,242440,90.97,75.38,2972450,2925473,1.6,本月營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,1625888,1774136,1878232,-8.35,-13.43,22890927,23610127,-3.04,-
2385,群光,7044474,8165418,6607980,-13.72,6.6,87260406,78155686,11.64,-
2392,正崴,7987571,8331371,9232410,-4.12,-13.48,87910960,93624085,-6.1,-
2402,毅嘉,554196,596177,598621,-7.04,-7.42,7231693,7180081,0.71,-
2413,環科,319158,325881,239644,-2.06,33.18,3832372,3593345,6.65,-
2415,錩新,173862,169705,206660,2.44,-15.87,2182440,2262931,-3.55,-
2420,新巨,231199,272149,219259,-15.04,5.44,2818409,2923742,-3.6,-
2421,建準,1013386,973584,963652,4.08,5.16,11965298,10946728,9.3,-
2428,興勤,493862,493076,509288,0.15,-3.02,6012789,5826339,3.2,-
2429,銘旺科,58929,77853,67773,-24.3,-13.04,905136,1060240,-14.62,-
2431,聯昌,161309,220108,115033,-26.71,40.22,2429223,2302320,5.51,-
2440,太空梭,255743,292876,285279,-12.67,-10.35,3381487,3097568,9.16,-
2456,奇力新,1205509,1397496,1051371,-13.73,14.66,17553007,12537269,40.0,因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。
2457,飛宏,938556,1045393,862132,-10.21,8.86,12138723,11283520,7.57,-
2460,建通,335668,332803,428734,0.86,-21.7,3950853,3862576,2.28,-
2462,良得電,399587,397083,410315,0.63,-2.61,4481865,4424274,1.3,-
2467,志聖,495619,503699,462091,-1.6,7.25,5699070,5002160,13.93,-
2472,立隆電,616413,607690,675288,1.43,-8.71,8063070,7180439,12.29,-
2476,鉅祥,432189,473942,444252,-8.8,-2.71,5126570,5143189,-0.32,-
2478,大毅,353375,449162,380205,-21.32,-7.05,6007892,4067271,47.71,-
2483,百容,147063,181291,151472,-18.88,-2.91,2040733,1792782,13.83,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,184891,221637,226581,-16.57,-18.39,2691914,3258695,-17.39,-
2492,華新科,3032771,4031214,1961306,-24.76,54.63,47826996,21645463,120.95,"12月營收30.3億,較11月減24.8%,與106年12月比增54.6%,累計較106年同期增121%,因年終盤點､耶誕假期工作日減少與需求轉弱。"
2493,揚博,190169,186804,198185,1.8,-4.04,2400521,2281684,5.2,-
3003,健和興,320895,285747,290041,12.3,10.63,3534678,3310475,6.77,-
3011,今皓,127176,142226,98553,-10.58,29.04,1493314,1095182,36.35,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1068773,1269921,1106156,-15.83,-3.37,14531007,14404805,0.87,-
3021,鴻名,216040,202079,191290,6.9,12.93,2380333,2092852,13.73,-
3023,信邦,1152609,1308573,760801,-11.91,51.49,15815218,13312735,18.79,差異金額係因106年度會計師查核調整差異
3026,禾伸堂,858419,1348818,1089814,-36.35,-21.23,16343386,13108837,24.67,-
3032,偉訓,657147,714290,661248,-7.99,-0.62,7453465,7161469,4.07,-
3037,欣興,5820497,7100317,6232500,-18.02,-6.61,75732780,64992758,16.52,-
3042,晶技,669067,730568,747479,-8.41,-10.49,8156268,8781552,-7.12,-
3044,健鼎,3780478,4630738,4110223,-18.36,-8.02,52105683,45818601,13.72,-
3058,立德,376413,433168,378801,-13.1,-0.63,4867661,5087537,-4.32,-
3090,日電貿,510586,770877,639985,-33.76,-20.21,10679189,8250452,29.43,-
3229,晟鈦,29702,38776,32115,-23.4,-7.51,458116,469230,-2.36,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,303476,312515,263184,-2.89,15.3,3140756,2858766,9.86,-
3308,聯德,67104,48355,70713,38.77,-5.1,751399,945118,-20.49,-
3321,同泰,122092,225757,276560,-45.91,-55.85,2413285,2793333,-13.6,因年終盤點致客戶需求遞延及公司因風險管控，降低部分客戶授信額度及減少出貨，致本月營收下滑。
3338,泰碩,361510,333291,291538,8.46,24.0,3459839,3063486,12.93,-
3376,新日興,903413,926993,724679,-2.54,24.66,9644924,8656049,11.42,-
3432,台端,5772,8097,10857,-28.71,-46.83,114025,209052,-45.45,-
3501,維熹,416732,472643,396510,-11.82,5.09,5522112,4986954,10.73,-
3533,嘉澤,1203776,1313450,1052822,-8.35,14.33,13298861,10483270,26.85,-
3550,聯穎,311624,342108,361493,-8.91,-13.79,4096096,3788167,8.12,-
3593,力銘,29368,83661,79076,-64.89,-62.86,814183,849483,-4.15,出貨量減少，故營收減少。
3605,宏致,478972,566130,517634,-15.39,-7.46,6710646,5666005,18.43,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本年合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,495740,512311,554436,-3.23,-10.58,5709509,6003116,-4.89,-
3645,達邁,118111,180725,192857,-34.64,-38.75,2268611,1933131,17.35,-
3653,健策,438569,409190,298238,7.17,47.05,4681900,3662463,27.83,-
3679,新至陞,333659,421046,298941,-20.75,11.61,4218842,4019508,4.95,-
4545,銘鈺,182375,204274,221579,-10.72,-17.69,2073532,2469385,-16.03,-
4915,致伸,4777674,6330894,5457761,-24.53,-12.46,64811408,60741696,6.7,-
4989,榮科,268360,271731,319208,-1.24,-15.92,3209334,3774721,-14.97,-
4999,鑫禾,228805,227194,235687,0.7,-2.91,2438666,2515960,-3.07,-
5469,瀚宇博,3215098,3678445,3372588,-12.59,-4.66,43768975,39629609,10.44,無
6108,競國,696109,701892,702591,-0.82,-0.92,8930896,8735767,2.23,-
6115,鎰勝,595825,645435,575254,-7.68,3.57,7074866,7052868,0.31,-
6133,金橋,104884,102183,87369,2.64,20.04,1081791,1164255,-7.08,-
6141,柏承,288912,309872,386131,-6.76,-25.17,4001287,3872323,3.33,資料係自行結算數
6153,嘉聯益,1214125,1866418,1249798,-34.94,-2.85,15520376,12932865,20.0,-
6155,鈞寶,55470,57666,60244,-3.8,-7.92,722186,698467,3.39,-
6165,捷泰,76,276,1185,-72.46,-93.58,7102,25356,-71.99,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1717364,1951590,1698737,-12.0,1.09,22297733,20642738,8.01,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
6197,佳必琪,260079,322571,273576,-19.37,-4.93,3514589,4142469,-15.15,-
6205,詮欣,85220,110558,132574,-22.91,-35.71,1508724,1755808,-14.07,-
6213,聯茂,1719204,1731293,1900053,-0.69,-9.51,22387924,21169101,5.75,-
6224,聚鼎,109681,111063,122152,-1.24,-10.2,1668641,1530374,9.03,-
6251,定穎,1107823,1160462,978289,-4.53,13.24,13024590,11616716,12.11,子公司107年12月份人民幣營業收入以107年1-12月份之平均匯率人民幣1:4.559032計算。
6269,台郡,1966791,3014019,3554054,-34.74,-44.66,26770492,25846404,3.57,-
6282,康舒,1487645,1761581,1502996,-15.55,-1.02,18732663,17801690,5.22,-
6412,群電,2431773,2707250,2071001,-10.17,17.42,31299133,27869159,12.3,-
6449,鈺邦,105363,112862,216192,-6.64,-51.26,2042820,1941720,5.2,本月營收較去年同期減少，係因高速運算、虛擬貨幣及PC客戶需求減少。
6715,嘉基,243532,248266,151519,-1.9,60.72,2122862,997067,112.91,本年累計營收較去年累計營收增加，主係Type-C高速電傳輸線需求大幅度增加所致
8039,台虹,607157,883784,922225,-31.3,-34.16,9643051,11192892,-13.84,自結數尚未經會計師簽證，特此說明。
8046,南電,2371504,2610010,2155122,-9.13,10.04,28832551,26623012,8.29,-
8103,瀚荃,260238,255654,245135,1.79,6.16,3110309,2712531,14.66,係本公司自結合併營收
8213,志超,1724996,1935120,1760869,-10.85,-2.03,23057654,22510119,2.43,-
8249,菱光,360477,417351,303349,-13.62,18.83,4576761,3957862,15.63,-
2347,聯強,34419205,34857616,35410155,-1.25,-2.79,385528632,364207878,5.85,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1453347,1584450,1545827,-8.27,-5.98,17147711,16844529,1.79,-
2430,燦坤,1516825,1765575,1743620,-14.08,-13.0,20570137,20761840,-0.92,-
2459,敦吉,635216,641649,769180,-1.0,-17.41,8792493,10282510,-14.49,-
3010,華立,4263533,4502740,4008207,-5.31,6.37,52935016,42915921,23.34,-
3028,增你強,2714808,2619025,2977020,3.65,-8.8,31014424,27582925,12.44,-
3033,威健,3811318,3640699,4891336,4.68,-22.08,52987131,51929408,2.03,-
3036,文曄,22707386,31422889,20320233,-27.73,11.74,273416485,189419235,44.34,-
3048,益登,5969053,7520557,6493186,-20.63,-8.07,80259372,75985431,5.62,上述已依IFRS申報合併營收
3055,蔚華科,285589,237488,274735,20.25,3.95,3152785,2651236,18.91,-
3209,全科,2134352,3273232,2049682,-34.79,4.13,31795068,31641621,0.48,-
3312,弘憶股,874377,1031591,706896,-15.23,23.69,9812464,8562082,14.6,-
3528,安馳,245016,318661,306346,-23.11,-20.01,4122746,3821276,7.88,-
